Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Mar 19 2015 19:14:11.000000000,-52.51104583,70.00416140000002,445.70655189999997,88065.01569469304
Mar 19 2015 19:14:12.000000000,-52.44312420000001,70.00955730000004,444.7499375,88323.45229713239
Mar 19 2015 19:14:13.000000000,-52.37518213,70.0149265,443.794396,88570.60006633434
Mar 19 2015 19:14:14.000000000,-52.30721965,70.02026899999998,442.839929,88814.25087411632
Mar 19 2015 19:14:15.000000000,-52.23923677,70.02558509999997,441.88653830000004,89054.40647780444
Mar 19 2015 19:14:16.000000000,-52.1712335,70.03087480000002,440.9342257,89587.87463487763
Mar 19 2015 19:14:17.000000000,-52.10320986,70.0361384,439.98299289999994,89597.74469245053
Mar 19 2015 19:14:18.000000000,-52.03516587,70.0413758,439.03284160000004,89870.69908491554
Mar 19 2015 19:14:19.000000000,-51.96710155,70.04658739999999,438.08377360000003,90139.89426217173
Mar 19 2015 19:14:20.000000000,-51.8990169,70.05177310000002,437.1357907,90405.33181284032
Mar 19 2015 19:14:21.000000000,-51.83091194,70.05693309999998,436.18889440000004,90667.01372748778
Mar 19 2015 19:14:22.000000000,-51.7627867,70.0620676,435.24308669999994,90924.94179293435
Mar 19 2015 19:14:23.000000000,-51.69464118,70.06717659999998,434.29836919999997,91179.11784858265
Mar 19 2015 19:14:24.000000000,-51.62647541,70.07226040000003,433.3547438,91429.54383995703
Mar 19 2015 19:14:25.000000000,-51.5582894,70.07731890000002,432.412212,91676.22172174063
Mar 19 2015 19:14:26.000000000,-51.49008316,70.08235240000002,431.47077570000005,91919.1534248452
Mar 19 2015 19:14:27.000000000,-51.42185671,70.08736099999999,430.53043660000003,92158.34097619537
Mar 19 2015 19:14:28.000000000,-51.35361007,70.09234480000003,429.59119639999994,92393.78643460825
Mar 19 2015 19:14:29.000000000,-51.28534326,70.09730400000001,428.6530569,92625.49187338146
Mar 19 2015 19:14:30.000000000,-51.21705628,70.10223849999997,427.71601979999997,92804.2126860655
Mar 19 2015 19:14:31.000000000,-51.14874916,70.10714869999998,426.7800868,93514.5843777087
Mar 19 2015 19:14:32.000000000,-51.08042192,70.11203450000002,425.8452598,93788.4248309735
Mar 19 2015 19:14:33.000000000,-51.01207457,70.11689610000002,424.9115403,94284.6504108712
Mar 19 2015 19:14:34.000000000,-50.94370712,70.1217336,423.97893020000004,94776.94295735244
Mar 19 2015 19:14:35.000000000,-50.87531959,70.1265472,423.0474312,95265.31115605262
Mar 19 2015 19:14:36.000000000,-50.80691201,70.131337,422.117045,95749.76361975311
Mar 19 2015 19:14:37.000000000,-50.73848438,70.13610299999999,421.1877734,96230.30880588293
Mar 19 2015 19:14:38.000000000,-50.67003673,70.14084550000001,420.259618,96706.95537109334
Mar 19 2015 19:14:39.000000000,-50.60156906,70.14556439999998,419.3325807,97179.71159273444
Mar 19 2015 19:14:40.000000000,-50.5330814,70.15026,418.4066631,97648.58604476743
Mar 19 2015 19:14:41.000000000,-50.46457377,70.15493230000004,417.48186699999997,98113.58702829447
Mar 19 2015 19:14:42.000000000,-50.39604617,70.15958140000004,416.55819410000004,98574.72288134426
Mar 19 2015 19:14:43.000000000,-50.32749863,70.16420750000003,415.6356462,99032.00190858067
Mar 19 2015 19:14:44.000000000,-50.25893117,70.1688107,414.7142249,99485.43243946959
Mar 19 2015 19:14:45.000000000,-50.190343799999994,70.17339109999998,413.793932,100141.02354147282
Mar 19 2015 19:14:46.000000000,-50.12173653,70.1779488,412.8747693,100411.11558711133
Mar 19 2015 19:14:47.000000000,-50.0531094,70.18248390000002,411.9567383,100881.66836302543
Mar 19 2015 19:14:48.000000000,-49.9844624,70.18699649999999,411.039841,101347.14838671465
Mar 19 2015 19:14:49.000000000,-49.91579556,70.19148680000004,410.124079,101807.56586141343
Mar 19 2015 19:14:50.000000000,-49.847108899999995,70.19595469999999,409.209454,102262.93075268144
Mar 19 2015 19:14:51.000000000,-49.77840244,70.2004006,408.2959678,102713.25316510978
Mar 19 2015 19:14:52.000000000,-49.70967619,70.20482430000001,407.3836221,103158.54293540235
Mar 19 2015 19:14:53.000000000,-49.64093016,70.20922620000002,406.4724185,103598.81020865584
Mar 19 2015 19:14:54.000000000,-49.57216439,70.21360609999996,405.5623589,104034.06466675154
Mar 19 2015 19:14:55.000000000,-49.50337887,70.2179644,404.65344500000003,104464.31631756901
Mar 19 2015 19:14:56.000000000,-49.43457364,70.22230099999999,403.7456784,104889.57499379932
Mar 19 2015 19:14:57.000000000,-49.36574871,70.22661609999997,402.8390609,105309.85050618445
Mar 19 2015 19:14:58.000000000,-49.29690409,70.23090980000003,401.93359419999996,105725.15263754339
Mar 19 2015 19:14:59.000000000,-49.22803981,70.2351821,401.02928010000005,106135.49105173099
Mar 19 2015 19:15:00.000000000,-49.15915588,70.23943320000001,400.1261202,106716.14002792102
Mar 19 2015 19:15:01.000000000,-49.09025232,70.24366319999999,399.2241162,106962.18536003197
Mar 19 2015 19:15:02.000000000,-49.02132914,70.24787220000002,398.32327000000004,107368.54048265936
Mar 19 2015 19:15:03.000000000,-48.95238638,70.25206030000001,397.4235832,107768.44513633163
Mar 19 2015 19:15:04.000000000,-48.88342403,70.2562275,396.5250575,108161.91104186748
Mar 19 2015 19:15:05.000000000,-48.81444213,70.26037409999998,395.62769460000004,108548.95017253295
Mar 19 2015 19:15:06.000000000,-48.74544068,70.2645,394.7314963,108734.38232141909
Mar 19 2015 19:15:07.000000000,-48.67641972,70.26860530000002,393.8364642,108793.88976530384
Mar 19 2015 19:15:08.000000000,-48.60737925,70.2726903,392.9426001,108862.46432208657
Mar 19 2015 19:15:09.000000000,-48.53831929,70.27675490000001,392.04990580000003,108923.0291557872
Mar 19 2015 19:15:10.000000000,-48.46923986,70.28079930000001,391.1583828,108975.58702047072
Mar 19 2015 19:15:11.000000000,-48.40014099,70.28482349999999,390.2680329,109020.140570174
Mar 19 2015 19:15:12.000000000,-48.33102268,70.28882769999998,389.37885780000005,109056.6925961647
Mar 19 2015 19:15:13.000000000,-48.26188496,70.2928119,388.4908593,109085.24602292078
Mar 19 2015 19:15:14.000000000,-48.19272784,70.29677630000003,387.604039,109105.80401748407
Mar 19 2015 19:15:15.000000000,-48.12355135,70.30072090000002,386.71839869999997,109240.17037778502
Mar 19 2015 19:15:16.000000000,-48.0543555,70.30464590000003,385.83394,109111.15462819285
Mar 19 2015 19:15:17.000000000,-47.9851403,70.30855120000001,384.9506647,109100.81019310176
Mar 19 2015 19:15:18.000000000,-47.91590579,70.31243709999998,384.0685745,109081.86851114227
Mar 19 2015 19:15:19.000000000,-47.84665198,70.3163035,383.187671,109054.33262373004
Mar 19 2015 19:15:20.000000000,-47.77737888,70.32015069999997,382.307956,109018.20585971022
Mar 19 2015 19:15:21.000000000,-47.70808652,70.32397859999998,381.42943110000004,108973.49169459331
Mar 19 2015 19:15:22.000000000,-47.63877491,70.32778739999998,380.5520982,108920.19364843765
Mar 19 2015 19:15:23.000000000,-47.56944407,70.3315772,379.6759588,108858.315586951
Mar 19 2015 19:15:24.000000000,-47.50009402,70.33534800000001,378.8010147,108787.86132965614
Mar 19 2015 19:15:25.000000000,-47.43072479,70.33909989999998,377.92726760000005,108708.83501473627
Mar 19 2015 19:15:26.000000000,-47.36133638,70.34283309999998,377.0547191,108621.24080901821
Mar 19 2015 19:15:27.000000000,-47.29192883,70.34654759999998,376.1833711,108525.08306837702
Mar 19 2015 19:15:28.000000000,-47.22250214,70.35024339999998,375.313225,108420.36624321093
Mar 19 2015 19:15:29.000000000,-47.15305633,70.3539208,374.4442828,108386.29653511538
Mar 19 2015 19:15:30.000000000,-47.08359144,70.35757969999997,373.576546,108141.41489525478
Mar 19 2015 19:15:31.000000000,-47.01410746,70.36122030000001,372.7100164,107985.38450643119
Mar 19 2015 19:15:32.000000000,-46.94460444,70.3648426,371.8446956,107820.3160789887
Mar 19 2015 19:15:33.000000000,-46.87508237,70.36844669999996,370.9805854,107646.21394918229
Mar 19 2015 19:15:34.000000000,-46.80554129,70.3720327,370.1176873,107463.0831000449
Mar 19 2015 19:15:35.000000000,-46.73598121,70.37560069999998,369.25600319999995,107270.92829414649
Mar 19 2015 19:15:36.000000000,-46.66640216,70.37915079999999,368.3955347,107069.75471946057
Mar 19 2015 19:15:37.000000000,-46.59680414,70.38268300000001,367.5362835,106859.56742954093
Mar 19 2015 19:15:38.000000000,-46.52718719,70.38619750000001,366.6782513,106640.37199126
Mar 19 2015 19:15:39.000000000,-46.45755132,70.38969419999998,365.8214397,106412.1738683402
Mar 19 2015 19:15:40.000000000,-46.38789655,70.39317340000002,364.9658505,106174.97876383307
Mar 19 2015 19:15:41.000000000,-46.3182229,70.396635,364.1114854,105928.79249951028
Mar 19 2015 19:15:42.000000000,-46.24853039,70.4000792,363.2583459,105580.94271493779
Mar 19 2015 19:15:43.000000000,-46.17881904,70.403506,362.40643389999997,105840.35842166848
Mar 19 2015 19:15:44.000000000,-46.10908887,70.40691549999997,361.55575089999996,105928.78249403997
Mar 19 2015 19:15:45.000000000,-46.039339899999995,70.41030789999999,360.7062987,106083.57898791457
Mar 19 2015 19:15:46.000000000,-45.96957215,70.41368300000002,359.8580789,106237.15720727155
Mar 19 2015 19:15:47.000000000,-45.89978564,70.4170412,359.0110933,106389.51454961921
Mar 19 2015 19:15:48.000000000,-45.82998039,70.42038230000003,358.1653434,106540.64856946378
Mar 19 2015 19:15:49.000000000,-45.76015643,70.42370649999998,357.3208311,106690.55675532082
Mar 19 2015 19:15:50.000000000,-45.69031376,70.42701400000001,356.4775578,106839.23673736658
Mar 19 2015 19:15:51.000000000,-45.62045241,70.4303046,355.63552539999995,106986.68615205685
Mar 19 2015 19:15:52.000000000,-45.55057241,70.43357859999998,354.7947355,107132.90270108152
Mar 19 2015 19:15:53.000000000,-45.48067377,70.436836,353.9551897,107277.8841554785
Mar 19 2015 19:15:54.000000000,-45.41075651,70.44007689999998,353.1168898,107421.62827356803
Mar 19 2015 19:15:55.000000000,-45.34082065,70.44330130000003,352.2798373,107564.13298076292
Mar 19 2015 19:15:56.000000000,-45.27086622,70.44650930000003,351.4440341,107705.39612431846
Mar 19 2015 19:15:57.000000000,-45.20089323,70.4497011,350.6094817,107886.5082223696
Mar 19 2015 19:15:58.000000000,-45.1309017,70.4528766,349.7761817,107912.0921543185
Mar 19 2015 19:15:59.000000000,-45.06089167,70.45603590000002,348.944136,107983.82420941463
Mar 19 2015 19:16:00.000000000,-44.99086313,70.4591792,348.113346,108054.60925451864
Mar 19 2015 19:16:01.000000000,-44.92081613,70.46230640000002,347.28381360000003,108124.44507782812
Mar 19 2015 19:16:02.000000000,-44.85075067,70.46541769999996,346.4555403,108193.32937982195
Mar 19 2015 19:16:03.000000000,-44.78066679,70.46851319999996,345.6285278,108261.25996853765
Mar 19 2015 19:16:04.000000000,-44.71056449,70.47159280000002,344.8027778,108328.23476563761
Mar 19 2015 19:16:05.000000000,-44.64044381,70.47465669999997,343.9782919,108394.25164093534
Mar 19 2015 19:16:06.000000000,-44.57030475,70.47770490000002,343.15507189999994,108459.30853476429
Mar 19 2015 19:16:07.000000000,-44.50014736,70.48073760000003,342.3331192,108523.40345143447
Mar 19 2015 19:16:08.000000000,-44.42997163,70.48375469999999,341.5124356,108586.53448782398
Mar 19 2015 19:16:09.000000000,-44.3597776,70.48675640000002,340.6930228,108648.69965719052
Mar 19 2015 19:16:10.000000000,-44.2895653,70.4897426,339.87488239999993,108709.89726866223
Mar 19 2015 19:16:11.000000000,-44.21933473,70.4927136,339.05801610000003,108770.12526758519
Mar 19 2015 19:16:12.000000000,-44.14908592,70.4956693,338.24242539999995,108767.35180038895
Mar 19 2015 19:16:13.000000000,-44.07881889,70.49860989999999,337.4281121,108716.69590251587
Mar 19 2015 19:16:14.000000000,-44.00853366,70.5015353,336.6150777,108685.85548903375
Mar 19 2015 19:16:15.000000000,-43.93823027,70.50444559999997,335.80332400000003,108654.461171812
Mar 19 2015 19:16:16.000000000,-43.86790872,70.50734100000003,334.9928526,108622.51077457177
Mar 19 2015 19:16:17.000000000,-43.79756903,70.51022149999997,334.1836651,108590.00240521254
Mar 19 2015 19:16:18.000000000,-43.72721124,70.51308709999998,333.3757632,108579.0404054377
Mar 19 2015 19:16:19.000000000,-43.65683536,70.51593790000001,332.5691485,108675.89084357252
Mar 19 2015 19:16:20.000000000,-43.58644142,70.51877400000004,331.7638226,108776.85377958094
Mar 19 2015 19:16:21.000000000,-43.51602943,70.52159550000002,330.9597872,108879.87199349147
Mar 19 2015 19:16:22.000000000,-43.44559942,70.52440229999999,330.15704389999996,108984.9398584595
Mar 19 2015 19:16:23.000000000,-43.37515141,70.52719469999997,329.3555944,109092.05123403495
Mar 19 2015 19:16:24.000000000,-43.30468543,70.52997250000001,328.55544019999996,109201.20065175921
Mar 19 2015 19:16:25.000000000,-43.23420149,70.532736,327.7565831,109312.381966543
Mar 19 2015 19:16:26.000000000,-43.16369962,70.53548509999999,326.9590246,109365.93187918141
Mar 19 2015 19:16:27.000000000,-43.09317983,70.53822000000002,326.1627664,109374.43995949611
Mar 19 2015 19:16:28.000000000,-43.02264216,70.5409406,325.36781,109378.8199027839
Mar 19 2015 19:16:29.000000000,-42.95208663,70.54364709999999,324.5741573,109385.77637787355
Mar 19 2015 19:16:30.000000000,-42.88151325,70.5463394,323.78180960000003,109395.303341162
Mar 19 2015 19:16:31.000000000,-42.81092205,70.54901780000003,322.9907688,109407.39417256996
Mar 19 2015 19:16:32.000000000,-42.74031305,70.55168219999996,322.2010363,109422.04283096181
Mar 19 2015 19:16:33.000000000,-42.66968628,70.55433259999998,321.4126139,109439.2431404668
Mar 19 2015 19:16:34.000000000,-42.59904176,70.55696929999999,320.62550310000006,109458.98845982263
Mar 19 2015 19:16:35.000000000,-42.5283795,70.5595921,319.83970560000006,109481.27293066472
Mar 19 2015 19:16:36.000000000,-42.45769954,70.5622012,319.055223,109506.09005474357
Mar 19 2015 19:16:37.000000000,-42.387001899999994,70.5647966,318.2720568,109533.4336578121
Mar 19 2015 19:16:38.000000000,-42.316286600000005,70.56737850000002,317.4902088,109563.29724387717
Mar 19 2015 19:16:39.000000000,-42.24555365,70.56994669999997,316.70968039999997,109595.67497797612
Mar 19 2015 19:16:40.000000000,-42.1748031,70.57250150000002,315.9304734,109555.08728316195
Mar 19 2015 19:16:41.000000000,-42.10403495,70.5750429,315.1525894,109493.3529612004
Mar 19 2015 19:16:42.000000000,-42.03324924,70.57757080000002,314.37602979999997,109394.18680469491
Mar 19 2015 19:16:43.000000000,-41.96244598,70.5800855,313.6007965,109298.03726138335
Mar 19 2015 19:16:44.000000000,-41.89162520000001,70.58258680000003,312.8268908,109204.89830158511
Mar 19 2015 19:16:45.000000000,-41.82078692,70.58507499999999,312.0543146,109114.763121485
Mar 19 2015 19:16:46.000000000,-41.74993116,70.58755,311.2830693,109027.6255341677
Mar 19 2015 19:16:47.000000000,-41.67905796,70.590012,310.5131566,108943.4788407746
Mar 19 2015 19:16:48.000000000,-41.60816733,70.59246090000002,309.744578,108862.31687613274
Mar 19 2015 19:16:49.000000000,-41.53725929,70.59489680000004,308.97733519999997,108784.13312948107
Mar 19 2015 19:16:50.000000000,-41.46633388,70.59731980000004,308.2114297,108708.92102783585
Mar 19 2015 19:16:51.000000000,-41.395391100000005,70.5997299,307.4468632,108636.6742512493
Mar 19 2015 19:16:52.000000000,-41.324431,70.60212719999998,306.6836372,108567.38620342803
Mar 19 2015 19:16:53.000000000,-41.25345358,70.60451180000001,305.9217534,108501.05035495615
Mar 19 2015 19:16:54.000000000,-41.18245889,70.6068836,305.1612133,108375.63107907439
Mar 19 2015 19:16:55.000000000,-41.11144693,70.60924280000003,304.4020184,108015.22560461232
Mar 19 2015 19:16:56.000000000,-41.04041773,70.61158939999999,303.64417050000003,107788.42919369505
Mar 19 2015 19:16:57.000000000,-40.96937132,70.6139234,302.88767110000003,107487.93221038199
Mar 19 2015 19:16:58.000000000,-40.89830773,70.61624500000002,302.1325217,107191.66050797657
Mar 19 2015 19:16:59.000000000,-40.82722697,70.61855409999998,301.37872389999995,106899.60598389478
Mar 19 2015 19:17:00.000000000,-40.75612907,70.6208508,300.6262794,106611.7601537868
Mar 19 2015 19:17:01.000000000,-40.68501405,70.62313520000001,299.87518969999996,106328.11443932669
Mar 19 2015 19:17:02.000000000,-40.61388194,70.62540730000003,299.1254563,106048.66044793288
Mar 19 2015 19:17:03.000000000,-40.54273277,70.62766719999999,298.3770809,105773.38963795359
Mar 19 2015 19:17:04.000000000,-40.47156656,70.62991499999998,297.6300651,105502.29341153133
Mar 19 2015 19:17:05.000000000,-40.40038332,70.6321505,296.8844103,105235.36369431001
Mar 19 2015 19:17:06.000000000,-40.3291831,70.6343741,296.1401182,104972.59127531132
Mar 19 2015 19:17:07.000000000,-40.257965899999995,70.63658560000002,295.3971903,104713.9680812147
Mar 19 2015 19:17:08.000000000,-40.18673177,70.63878509999998,294.65562819999997,104459.48543949469
Mar 19 2015 19:17:09.000000000,-40.11548071,70.64097269999999,293.9154335,103982.68447684115
Mar 19 2015 19:17:10.000000000,-40.04421276,70.64314840000003,293.1766076,103682.11201842966
Mar 19 2015 19:17:11.000000000,-39.97292795,70.6453123,292.4391523,103257.48468310428
Mar 19 2015 19:17:12.000000000,-39.90162628,70.64746450000001,291.7030691,102837.67339574976
Mar 19 2015 19:17:13.000000000,-39.83030781,70.64960490000001,290.96835939999994,102422.66921474616
Mar 19 2015 19:17:14.000000000,-39.75897253,70.6517336,290.2350249,102012.46295777807
Mar 19 2015 19:17:15.000000000,-39.68762049,70.65385079999999,289.5030671,101607.04508359158
Mar 19 2015 19:17:16.000000000,-39.61625171,70.65595630000001,288.77248760000003,101206.40691296467
Mar 19 2015 19:17:17.000000000,-39.54486621,70.65805040000001,288.0432879,100810.53866400842
Mar 19 2015 19:17:18.000000000,-39.47346401,70.66013289999998,287.3154695,100419.43155616202
Mar 19 2015 19:17:19.000000000,-39.40204515,70.662204,286.5890341,100033.07607424827
Mar 19 2015 19:17:20.000000000,-39.33060965,70.66426380000001,285.86398310000004,99651.4627224625
