Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Jan 01 2028 01:08:37.687500000,43.94320941,65.8286895,417.88888399999996,54844.72890565628
Jan 01 2028 01:08:37.750000000,43.94749806,65.8288599,417.94687200000004,54836.04139425481
Jan 01 2028 01:08:37.812500000,43.95178663,65.8290304,418.0048644,54827.3510956422
Jan 01 2028 01:08:37.875000000,43.95607513,65.82920099999998,418.0628612,54818.658017115595
Jan 01 2028 01:08:37.937500000,43.96036355,65.8293716,418.12086239999996,54809.96213719855
Jan 01 2028 01:08:38.000000000,43.96465189,65.82954219999999,418.178868,54801.26345532146
Jan 01 2028 01:08:38.062500000,43.96894015,65.829713,418.236878,54792.5619970184
Jan 01 2028 01:08:38.125000000,43.97322834,65.82988369999998,418.2948925,54783.85770957359
Jan 01 2028 01:08:38.187500000,43.97751645,65.83005460000001,418.3529113,54775.15066541457
Jan 01 2028 01:08:38.250000000,43.98180448,65.83022540000002,418.4109346,54766.44078311394
Jan 01 2028 01:08:38.312500000,43.98609243,65.83039640000001,418.4689623,54757.72812211823
Jan 01 2028 01:08:38.375000000,43.99038031,65.8305674,418.5269944,54749.01266359046
Jan 01 2028 01:08:38.437500000,43.99466811,65.8307384,418.5850309,54740.29439911182
Jan 01 2028 01:08:38.500000000,43.99895583,65.83090950000002,418.64307180000003,54731.57334117304
Jan 01 2028 01:08:38.562500000,44.00324347,65.8310807,418.7011172,54722.84946834746
Jan 01 2028 01:08:38.625000000,44.00753104,65.83125189999998,418.75916689999997,54714.122816555086
Jan 01 2028 01:08:38.687500000,44.01181853,65.83142310000002,418.81722110000004,54705.39333566518
Jan 01 2028 01:08:38.750000000,44.01610594,65.8315944,418.87527969999996,54696.66105903059
Jan 01 2028 01:08:38.812500000,44.02039327,65.83176580000003,418.93334260000006,54687.92600694742
Jan 01 2028 01:08:38.875000000,44.02468053,65.83193730000002,418.99141000000003,54679.1881449439
Jan 01 2028 01:08:38.937500000,44.02896771,65.83210869999999,419.0494818,54670.44745934734
Jan 01 2028 01:08:39.000000000,44.03325481,65.83228030000004,419.107558,54661.70398878741
Jan 01 2028 01:08:39.062500000,44.03754183,65.8324519,419.1656386,54652.95770655787
Jan 01 2028 01:08:39.125000000,44.04182878,65.83262349999998,419.2237237,54644.2085990315
Jan 01 2028 01:08:39.187500000,44.04611565,65.83279519999999,419.2818131,54635.456712626765
Jan 01 2028 01:08:39.250000000,44.05040244,65.832967,419.33990689999996,54626.7020258995
Jan 01 2028 01:08:39.312500000,44.05468915,65.83313880000003,419.39800519999994,54617.94450432927
Jan 01 2028 01:08:39.375000000,44.05897578,65.8333107,419.4561078,54609.18420216719
Jan 01 2028 01:08:39.437500000,44.06326234,65.8334826,419.5142149,54600.42107182075
Jan 01 2028 01:08:39.500000000,44.06754882,65.83365460000002,419.57232630000004,54591.65515973418
Jan 01 2028 01:08:39.562500000,44.07183523,65.83382659999998,419.6304422,54582.88641830389
Jan 01 2028 01:08:39.625000000,44.07612155,65.83399869999997,419.68856239999997,54574.114886181436
Jan 01 2028 01:08:39.687500000,44.080407799999996,65.83417080000001,419.74668710000003,54565.34052355895
Jan 01 2028 01:08:39.750000000,44.08469397,65.83434300000002,419.80481619999995,54556.56335601028
Jan 01 2028 01:08:39.812500000,44.08898006,65.83451529999999,419.86294960000004,54547.78340385082
Jan 01 2028 01:08:39.875000000,44.09326607,65.83468760000002,419.9210875,54539.00061165632
Jan 01 2028 01:08:39.937500000,44.09755201,65.83486000000002,419.97922980000004,54530.21502059952
Jan 01 2028 01:08:40.000000000,44.10183787,65.83503239999999,420.0373765,54521.426609241935
Jan 01 2028 01:08:40.062500000,44.10612365,65.83520490000001,420.0955276,54512.63539007234
Jan 01 2028 01:08:40.125000000,44.11040936,65.83537740000003,420.153683,54503.8413781351
Jan 01 2028 01:08:40.187500000,44.11469498,65.83555000000001,420.21184289999997,54495.04452854514
Jan 01 2028 01:08:40.250000000,44.11898053,65.83572259999997,420.27000719999995,54486.24486413031
Jan 01 2028 01:08:40.312500000,44.123266,65.83589530000003,420.32817589999996,54477.442389588614
Jan 01 2028 01:08:40.375000000,44.127551399999994,65.83606809999998,420.386349,54468.63711211786
Jan 01 2028 01:08:40.437500000,44.13183671,65.8362409,420.44452649999994,54459.829002523446
Jan 01 2028 01:08:40.500000000,44.13612195,65.83641370000001,420.50270830000005,54451.01809669133
Jan 01 2028 01:08:40.562500000,44.14040711,65.8365867,420.56089460000004,54442.20437055859
Jan 01 2028 01:08:40.625000000,44.14469219,65.8367596,420.6190853,54433.38780528914
Jan 01 2028 01:08:40.687500000,44.148977200000004,65.8369327,420.6772803,54424.568468145124
Jan 01 2028 01:08:40.750000000,44.15326213,65.8371057,420.73547980000006,54415.74626979326
Jan 01 2028 01:08:40.812500000,44.15754698,65.8372789,420.79368370000003,54406.92126971633
Jan 01 2028 01:08:40.875000000,44.16183175,65.83745209999998,420.8518919,54398.093462154044
Jan 01 2028 01:08:40.937500000,44.16611644,65.83762530000001,420.9101046,54389.262804691796
Jan 01 2028 01:08:41.000000000,44.17040106,65.83779860000001,420.9683216,54380.429359390044
Jan 01 2028 01:08:41.062500000,44.174685600000004,65.83797200000001,421.02654309999997,54371.59307606015
Jan 01 2028 01:08:41.125000000,44.17897006,65.8381454,421.0847688999999,54362.75398292701
Jan 01 2028 01:08:41.187500000,44.18325444,65.83831890000002,421.14299910000005,54353.91207152432
Jan 01 2028 01:08:41.250000000,44.18753875,65.8384924,421.20123380000007,54345.067315053704
Jan 01 2028 01:08:41.312500000,44.19182298,65.83866600000002,421.2594728,54336.21976006998
Jan 01 2028 01:08:41.375000000,44.19610713,65.83883959999997,421.31771619999995,54327.369372032175
Jan 01 2028 01:08:41.437500000,44.2003912,65.8390133,421.37596399999995,54318.51616338569
Jan 01 2028 01:08:41.500000000,44.204675200000004,65.83918709999998,421.4342162,54309.6601412834
Jan 01 2028 01:08:41.562500000,44.20895911,65.83936090000003,421.4924727,54300.80129757357
Jan 01 2028 01:08:41.625000000,44.21324295,65.83953480000002,421.5507337,54291.93961829783
Jan 01 2028 01:08:41.687500000,44.21752672,65.83970869999999,421.60899910000006,54283.07511078396
Jan 01 2028 01:08:41.750000000,44.2218104,65.83988259999998,421.6672688,54274.207779924356
Jan 01 2028 01:08:41.812500000,44.22609401,65.84005669999999,421.72554299999996,54265.33762473565
Jan 01 2028 01:08:41.875000000,44.23037754,65.84023080000003,421.7838215,54256.46465276334
Jan 01 2028 01:08:41.937500000,44.23466099,65.84040490000001,421.8421044,54247.588842484714
Jan 01 2028 01:08:42.000000000,44.23894436,65.84057909999999,421.90039169999994,54238.710206316166
Jan 01 2028 01:08:42.062500000,44.24322766,65.84075330000002,421.9586834,54229.828738394484
Jan 01 2028 01:08:42.125000000,44.24751087,65.84092769999998,422.0169795,54220.94444867393
Jan 01 2028 01:08:42.187500000,44.25179401,65.841102,422.07527999999996,54212.05731303338
Jan 01 2028 01:08:42.250000000,44.25607708,65.8412764,422.13358480000005,54203.167377816666
Jan 01 2028 01:08:42.312500000,44.26036006,65.84145090000001,422.19189400000005,54194.27460604704
Jan 01 2028 01:08:42.375000000,44.26464297,65.84162540000003,422.2502077,54185.378978625835
Jan 01 2028 01:08:42.437500000,44.2689258,65.8418,422.3085257,54176.48054214256
Jan 01 2028 01:08:42.500000000,44.27320855,65.84197470000001,422.3668481000001,54167.579275046395
Jan 01 2028 01:08:42.562500000,44.27749122,65.84214939999998,422.4251748,54158.67518474343
Jan 01 2028 01:08:42.625000000,44.28177382,65.84232409999998,422.483506,54149.7682364284
Jan 01 2028 01:08:42.687500000,44.28605633,65.84249890000001,422.5418415,54140.858468994724
Jan 01 2028 01:08:42.750000000,44.29033877,65.8426738,422.6001815,54131.94585531787
Jan 01 2028 01:08:42.812500000,44.29462114,65.84284869999996,422.65852580000006,54123.030423784905
Jan 01 2028 01:08:42.875000000,44.29890342,65.84302369999997,422.7168745,54114.112150392655
Jan 01 2028 01:08:42.937500000,44.30318563,65.84319869999996,422.7752275,54105.191057971235
Jan 01 2028 01:08:43.000000000,44.30746776,65.8433738,422.83358499999997,54096.26710922796
Jan 01 2028 01:08:43.062500000,44.31174981,65.84354900000002,422.8919468,54087.34034551328
Jan 01 2028 01:08:43.125000000,44.31603178,65.8437242,422.950313,54078.41073233342
Jan 01 2028 01:08:43.187500000,44.32031368,65.8438994,423.00868360000004,54069.478276787966
Jan 01 2028 01:08:43.250000000,44.32459549,65.8440747,423.0670586,54060.54297583588
Jan 01 2028 01:08:43.312500000,44.32887723,65.84425010000001,423.125438,54051.604844242895
Jan 01 2028 01:08:43.375000000,44.33315889,65.8444255,423.1838217,54042.66388180825
Jan 01 2028 01:08:43.437500000,44.33744048,65.84460099999998,423.2422098,54033.7200875378
Jan 01 2028 01:08:43.500000000,44.34172198,65.84477659999999,423.3006023,54024.77344547834
Jan 01 2028 01:08:43.562500000,44.34600341,65.84495209999997,423.35899910000006,54015.82396559449
Jan 01 2028 01:08:43.625000000,44.35028476,65.8451278,423.41740039999996,54006.87163630632
Jan 01 2028 01:08:43.687500000,44.35456604,65.84530350000003,423.475806,53997.916480893036
Jan 01 2028 01:08:43.750000000,44.35884723,65.8454793,423.534216,53988.958475313055
Jan 01 2028 01:08:43.812500000,44.36312835,65.84565509999999,423.59263039999996,53979.997621431394
Jan 01 2028 01:08:43.875000000,44.36740939,65.845831,423.6510491,53971.03394485106
Jan 01 2028 01:08:43.937500000,44.37169035,65.84600690000002,423.7094722,53962.06741112187
Jan 01 2028 01:08:44.000000000,44.37597123,65.8461829,423.76789969999993,53953.0980325035
Jan 01 2028 01:08:44.062500000,44.38025204,65.84635890000001,423.82633160000006,53944.12580320575
Jan 01 2028 01:08:44.125000000,44.38453276,65.84653500000002,423.8847678,53935.150741169906
Jan 01 2028 01:08:44.187500000,44.38881341,65.84671119999999,423.9432084,53926.17284009569
Jan 01 2028 01:08:44.250000000,44.39309399,65.84688739999999,424.0016534,53917.19208654975
Jan 01 2028 01:08:44.312500000,44.39737448,65.8470637,424.0601028,53908.20847746196
Jan 01 2028 01:08:44.375000000,44.4016549,65.84724,424.11855650000007,53899.22203572196
Jan 01 2028 01:08:44.437500000,44.40593523,65.84741639999999,424.17701460000006,53890.23273724696
Jan 01 2028 01:08:44.500000000,44.41021549,65.84759280000003,424.2354771000001,53881.208576270044
Jan 01 2028 01:08:44.562500000,44.41449568,65.84776930000001,424.29394389999993,53872.108412887545
Jan 01 2028 01:08:44.625000000,44.41877578,65.84794580000002,424.35241510000003,53863.00495186329
Jan 01 2028 01:08:44.687500000,44.42305581,65.8481224,424.4108907,53853.898220757976
Jan 01 2028 01:08:44.750000000,44.42733576,65.84829909999999,424.46937060000005,53844.78823263289
Jan 01 2028 01:08:44.812500000,44.43161563,65.84847579999999,424.527855,53835.67493185508
Jan 01 2028 01:08:44.875000000,44.43589542,65.84865260000001,424.5863437,53826.55837307965
Jan 01 2028 01:08:44.937500000,44.44017513,65.84882940000003,424.6448367,53817.43854310766
Jan 01 2028 01:08:45.000000000,44.44445477,65.84900630000001,424.7033341,53808.31544057623
Jan 01 2028 01:08:45.062500000,44.44873433,65.84918330000002,424.7618359,53799.189057356394
Jan 01 2028 01:08:45.125000000,44.45301381,65.8493603,424.8203421,53790.0593802829
Jan 01 2028 01:08:45.187500000,44.45729321,65.84953730000001,424.8788526000001,53780.92643010677
Jan 01 2028 01:08:45.250000000,44.46157254,65.84971439999998,424.9373675,53771.79020539198
Jan 01 2028 01:08:45.312500000,44.46585179,65.84989159999998,424.99588669999997,53762.650719238765
Jan 01 2028 01:08:45.375000000,44.47013095,65.8500688,425.05441030000003,53753.50792971651
Jan 01 2028 01:08:45.437500000,44.47441005,65.85024610000002,425.11293830000005,53744.361871760804
Jan 01 2028 01:08:45.500000000,44.47868906,65.85042349999998,425.17147069999993,53735.21252205486
Jan 01 2028 01:08:45.562500000,44.48296799,65.85060090000002,425.2300074,53726.059896359315
Jan 01 2028 01:08:45.625000000,44.48724685,65.85077830000003,425.28854850000005,53716.90398057751
Jan 01 2028 01:08:45.687500000,44.49152563,65.85095580000001,425.34709389999995,53707.74480041285
Jan 01 2028 01:08:45.750000000,44.49580433,65.85113340000004,425.4056437,53698.582334129285
Jan 01 2028 01:08:45.812500000,44.50008296,65.85131099999998,425.4641978,53689.416597532814
Jan 01 2028 01:08:45.875000000,44.5043615,65.8514887,425.52275639999993,53680.24754500716
Jan 01 2028 01:08:45.937500000,44.50863997,65.8516664,425.5813192,53671.0752424467
Jan 01 2028 01:08:46.000000000,44.51291836,65.85184419999999,425.63988650000005,53661.89963055028
Jan 01 2028 01:08:46.062500000,44.51719667,65.8520221,425.69845810000004,53652.720751290515
Jan 01 2028 01:08:46.125000000,44.5214749,65.85220000000001,425.7570341,53643.53857048235
Jan 01 2028 01:08:46.187500000,44.52575306,65.85237790000002,425.81561439999996,53634.353116476894
Jan 01 2028 01:08:46.250000000,44.53003114,65.85255599999999,425.87419910000006,53625.16438480141
Jan 01 2028 01:08:46.312500000,44.53430913,65.852734,425.9327881,53615.972351413824
Jan 01 2028 01:08:46.375000000,44.53858706,65.85291219999999,425.99138150000005,53606.77705446831
Jan 01 2028 01:08:46.437500000,44.5428649,65.85309040000001,426.04997919999994,53597.57846724728
Jan 01 2028 01:08:46.500000000,44.54714266,65.85326859999998,426.10858139999993,53588.376554337934
Jan 01 2028 01:08:46.562500000,44.55142035,65.8534469,426.1671878,53579.171398934595
Jan 01 2028 01:08:46.625000000,44.55569796,65.8536253,426.2257986000001,53569.96295045408
Jan 01 2028 01:08:46.687500000,44.55997549,65.85380370000001,426.28441380000004,53560.75119608092
Jan 01 2028 01:08:46.750000000,44.56425295,65.85398219999996,426.34303339999997,53551.53615518253
Jan 01 2028 01:08:46.812500000,44.56853032,65.8541607,426.4016572,53542.31784241353
Jan 01 2028 01:08:46.875000000,44.57280762,65.85433930000002,426.46028550000005,53533.09622085663
Jan 01 2028 01:08:46.937500000,44.57708484,65.85451789999999,426.5189181,53523.87131274721
Jan 01 2028 01:08:47.000000000,44.58136198,65.85469660000001,426.57755499999996,53514.64312985156
Jan 01 2028 01:08:47.062500000,44.58563904,65.85487540000003,426.63619630000005,53505.411650386
Jan 01 2028 01:08:47.125000000,44.58991603,65.85505419999998,426.694842,53496.17686916978
Jan 01 2028 01:08:47.187500000,44.59419293,65.85523309999996,426.753492,53486.93880413276
Jan 01 2028 01:08:47.250000000,44.59846976,65.855412,426.81214639999996,53477.69743637653
Jan 01 2028 01:08:47.312500000,44.60274651,65.855591,426.8708051,53468.4527913376
Jan 01 2028 01:08:47.375000000,44.60702318,65.85577,426.92946820000003,53459.20483508446
Jan 01 2028 01:08:47.437500000,44.61129978,65.8559491,426.9881356000001,53449.95360807562
Jan 01 2028 01:08:47.500000000,44.6155763,65.85612830000002,427.0468073,53440.69910227845
Jan 01 2028 01:08:47.562500000,44.61985273,65.85630750000001,427.1054835,53431.44125499614
Jan 01 2028 01:08:47.625000000,44.62412909,65.85648680000003,427.16416389999995,53422.18015673875
Jan 01 2028 01:08:47.687500000,44.62840538,65.85666609999998,427.2228487,53412.91575234334
Jan 01 2028 01:08:47.750000000,44.63268158,65.85684550000002,427.2815379,53403.648038365354
Jan 01 2028 01:08:47.812500000,44.63695771,65.85702489999997,427.34023139999994,53394.377038574276
Jan 01 2028 01:08:47.875000000,44.64123375,65.85720440000003,427.3989293000001,53385.102728207676
Jan 01 2028 01:08:47.937500000,44.64550972,65.857384,427.45763150000005,53375.82514305508
Jan 01 2028 01:08:48.000000000,44.64978562,65.85756359999999,427.51633799999996,53366.544270618026
Jan 01 2028 01:08:48.062500000,44.65406143,65.85774330000001,427.5750489,53357.26008609538
Jan 01 2028 01:08:48.125000000,44.65833716,65.857923,427.6337642,53347.97258451937
Jan 01 2028 01:08:48.187500000,44.66261282,65.85810279999998,427.69248380000005,53338.68180615006
Jan 01 2028 01:08:48.250000000,44.6668884,65.8582826,427.75120769999995,53329.387731068164
Jan 01 2028 01:08:48.312500000,44.671163899999996,65.8584625,427.80993600000005,53320.09034939143
Jan 01 2028 01:08:48.375000000,44.67543932,65.85864249999997,427.8686686000001,53310.78968191928
Jan 01 2028 01:08:48.437500000,44.67971467,65.8588225,427.9274056,53301.48570242847
Jan 01 2028 01:08:48.500000000,44.68398994,65.8590026,427.98614689999994,53292.1784361386
Jan 01 2028 01:08:48.562500000,44.68826512,65.85918269999999,428.0448926,53282.8678419068
Jan 01 2028 01:08:48.625000000,44.69254023,65.85936290000001,428.1036426,53273.55396735073
Jan 01 2028 01:08:48.687500000,44.69681527,65.85954319999999,428.1623969,53264.23681194817
Jan 01 2028 01:08:48.750000000,44.70109022,65.85972349999997,428.2211556,53254.91632713537
Jan 01 2028 01:08:48.812500000,44.7053651,65.85990380000001,428.2799186000001,53245.59254870338
Jan 01 2028 01:08:48.875000000,44.70963989,65.86008419999996,428.33868600000005,53236.26545167818
Jan 01 2028 01:08:48.937500000,44.71391461,65.86026469999999,428.39745769999996,53226.93507179425
Jan 01 2028 01:08:49.000000000,44.71818925,65.86044520000002,428.45623370000004,53217.601389358075
Jan 01 2028 01:08:49.062500000,44.72246382,65.86062579999998,428.5150141,53208.26440171399
Jan 01 2028 01:08:49.125000000,44.726738299999994,65.8608065,428.5737989,53198.92409343594
Jan 01 2028 01:08:49.187500000,44.73101271,65.86098720000001,428.6325879,53189.58050992303
Jan 01 2028 01:08:49.250000000,44.73528704,65.8611679,428.6913813,53180.23360057151
Jan 01 2028 01:08:49.312500000,44.73956129,65.8613488,428.7501791,53170.88338817342
Jan 01 2028 01:08:49.375000000,44.74383546,65.86152960000001,428.8089811000001,53161.52988001072
Jan 01 2028 01:08:49.437500000,44.74810955,65.86171060000001,428.86778760000004,53152.173046409895
Jan 01 2028 01:08:49.500000000,44.75238357,65.86189159999998,428.9265983,53142.81293512473
Jan 01 2028 01:08:49.562500000,44.75665751,65.86207259999998,428.98541339999997,53133.44949554381
Jan 01 2028 01:08:49.625000000,44.76093137,65.8622537,429.0442328,53124.08276009929
Jan 01 2028 01:08:49.687500000,44.76520515,65.86243489999998,429.10305660000006,53114.71270691179
Jan 01 2028 01:08:49.750000000,44.76947885,65.8626161,429.16188470000003,53105.33934530786
