Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,42.5,-25.0,300.0,293321.015296,935.6691284179688,935.6691284179688,292347.74016,325.451552,475.726176
Mar 17 2015 00:50:00.00000,42.5,-20.0,300.0,281927.614464,923.4835815429688,923.4835815429688,280972.00128,318.50464,471.175392
Mar 17 2015 00:50:00.00000,42.5,-15.0,300.0,271908.012032,915.4563598632812,915.4563598632812,270967.996416,312.184384,467.717024
Mar 17 2015 00:50:00.00000,42.5,-10.0,300.0,262549.520384,911.5256958007812,911.5256958007812,261624.004608,306.202656,465.05872
Mar 17 2015 00:50:00.00000,42.5,-5.0,300.0,253340.745728,910.5228271484375,910.5228271484375,252429.778944,300.213216,462.639744
Mar 17 2015 00:50:00.00000,42.5,0.0,300.0,243944.538112,920.23681640625,910.25,243042.54976,296.085856,464.145376
Mar 17 2015 00:50:00.00000,42.5,5.0,300.0,234142.711808,927.433837890625,909.5122680664062,233253.404672,290.789856,463.63904
Mar 17 2015 00:50:00.00000,42.5,10.0,300.0,223795.953664,930.163330078125,908.100341796875,222924.55424,283.886976,460.1728
Mar 17 2015 00:50:00.00000,42.5,15.0,300.0,212873.969664,930.6712036132812,906.3960571289062,212024.213504,275.852928,454.626784
Mar 17 2015 00:50:00.00000,42.5,20.0,300.0,201530.425344,932.4306640625,903.9804077148438,200703.361024,267.584096,448.64624
Mar 17 2015 00:50:00.00000,42.5,25.0,300.0,190197.579776,939.1279907226562,902.4386596679688,189392.011264,259.704752,443.48384
Mar 17 2015 00:50:00.00000,42.5,30.0,300.0,179613.728768,955.01953125,901.9682006835938,178825.46176,253.129584,440.863584
Mar 17 2015 00:50:00.00000,42.5,35.0,300.0,170773.397504,984.3403930664062,902.742919921875,169995.239424,248.68072,442.338656
Mar 17 2015 00:50:00.00000,42.5,40.0,300.0,164807.278592,1032.548583984375,904.8624877929688,164028.809216,247.283328,449.760832
Mar 17 2015 00:50:00.00000,42.5,45.0,300.0,162887.827456,1103.458740234375,908.3011474609375,162096.594944,249.469696,464.162016
Mar 17 2015 00:50:00.00000,42.5,50.0,300.0,166195.576832,1198.861328125,912.880126953125,165378.29376,255.434416,485.783296
Mar 17 2015 00:50:00.00000,42.5,55.0,300.0,175953.26464,1319.512939453125,918.2853393554688,175099.346944,262.247616,514.63152
Mar 17 2015 00:50:00.00000,42.5,60.0,300.0,193437.024256,1462.8748779296875,924.1357421875,192534.413312,271.805152,549.921536
Mar 17 2015 00:50:00.00000,42.5,65.0,300.0,221109.796864,1622.2545166015625,930.0772705078125,219519.860736,314.86864,820.869376
Mar 17 2015 00:50:00.00000,42.5,70.0,300.0,259324.14976,1785.6082763671875,935.8616333007812,256845.611008,352.138272,876.925056
Mar 17 2015 00:50:00.00000,42.5,75.0,300.0,305183.78496,1937.05615234375,941.3794555664062,298595.61472,546.260672,1784.32
Mar 17 2015 00:50:00.00000,42.5,80.0,300.0,357949.11232,2061.05859375,946.6441650390625,348964.78208,642.809536,2188.794368
Mar 17 2015 00:50:00.00000,42.5,85.0,300.0,416988.102656,2142.998291015625,951.7482299804688,407009.165312,670.70048,2211.015424
Mar 17 2015 00:50:00.00000,42.5,90.0,300.0,482371.1744,2178.064453125,956.8145141601562,471984.832512,672.349952,2087.312
Mar 17 2015 00:50:00.00000,42.5,95.0,300.0,553903.980544,2170.70849609375,961.95849609375,543339.347968,665.017024,1918.161536
Mar 17 2015 00:50:00.00000,42.5,100.0,300.0,630114.091008,2132.040771484375,967.2665405273438,619436.376064,656.905024,1752.069888
Mar 17 2015 00:50:00.00000,42.5,105.0,300.0,708960.649216,2075.47265625,972.7872924804688,698166.673408,651.897856,1610.118656
Mar 17 2015 00:50:00.00000,42.5,110.0,300.0,788512.178176,2012.9111328125,978.53271484375,777575.333888,651.665664,1498.746624
Mar 17 2015 00:50:00.00000,42.5,115.0,300.0,867201.056768,1952.9259033203125,984.4834594726562,856090.673152,656.687232,1417.356544
Mar 17 2015 00:50:00.00000,42.5,120.0,300.0,943793.635328,1900.6468505859375,990.5967407226562,932484.415488,666.826624,1362.667776
Mar 17 2015 00:50:00.00000,42.5,125.0,300.0,1017238.65088,1858.159912109375,996.8139038085938,1005712.769024,681.582656,1330.62592
Mar 17 2015 00:50:00.00000,42.5,130.0,300.0,1086475.927552,1825.435791015625,1003.0674438476562,1074702.123008,700.432256,1326.004864
Mar 17 2015 00:50:00.00000,42.5,135.0,300.0,1150289.83808,1800.8466796875,1009.2864990234375,1138249.433088,722.490304,1341.71712
Mar 17 2015 00:50:00.00000,42.5,140.0,300.0,1207252.41856,1781.9696044921875,1015.40087890625,1194940.694528,746.764928,1370.23104
Mar 17 2015 00:50:00.00000,42.5,145.0,300.0,1255806.861312,1767.055419921875,1021.3436889648438,1243224.342528,772.521536,1409.121792
Mar 17 2015 00:50:00.00000,42.5,150.0,300.0,1294466.678784,1755.7177734375,1027.05224609375,1281618.608128,799.343296,1457.09056
Mar 17 2015 00:50:00.00000,42.5,155.0,300.0,1322093.510656,1748.984619140625,1032.4683837890625,1308992.47104,827.154688,1513.953152
Mar 17 2015 00:50:00.00000,42.5,160.0,300.0,1338147.47136,1748.873046875,1037.5367431640625,1324813.385728,856.12896,1580.335744
Mar 17 2015 00:50:00.00000,42.5,165.0,300.0,1342846.009344,1757.86181640625,1042.2041015625,1329306.0096,886.547456,1657.294208
Mar 17 2015 00:50:00.00000,42.5,170.0,300.0,1337172.688896,1776.3052978515625,1046.4176025390625,1323458.625536,918.101824,1743.998336
Mar 17 2015 00:50:00.00000,42.5,175.0,300.0,1322748.346368,1803.5731201171875,1050.1236572265625,1308894.429184,950.092224,1838.285312
Mar 17 2015 00:50:00.00000,37.5,-180.0,300.0,1511666.352128,1782.680419921875,1043.985595703125,1497487.376384,891.509568,1736.175744
Mar 17 2015 00:50:00.00000,37.5,-175.0,300.0,1480121.253888,1824.2540283203125,1047.263671875,1465858.392064,917.129856,1830.90496
Mar 17 2015 00:50:00.00000,37.5,-170.0,300.0,1444884.381696,1851.55126953125,1049.89208984375,1430566.99392,935.822848,1904.73344
Mar 17 2015 00:50:00.00000,37.5,-165.0,300.0,1407243.649024,1859.52587890625,1051.8248291015625,1392904.503296,945.884672,1949.222528
Mar 17 2015 00:50:00.00000,37.5,-160.0,300.0,1367278.354432,1855.6226806640625,1053.0272216796875,1352960.57344,949.091456,1969.15712
Mar 17 2015 00:50:00.00000,37.5,-155.0,300.0,1324085.149696,1853.480224609375,1054.1505126953125,1309838.016512,949.035072,1979.487104
Mar 17 2015 00:50:00.00000,37.5,-150.0,300.0,1276371.92704,1863.541748046875,1057.296142578125,1262237.253632,948.426432,1997.797248
Mar 17 2015 00:50:00.00000,37.5,-145.0,300.0,1223177.142272,1888.9190673828125,1059.253662109375,1209212.60032,949.676416,2020.781824
Mar 17 2015 00:50:00.00000,37.5,-140.0,300.0,1164458.328064,1926.5341796875,1059.9503173828125,1150712.807424,952.762176,2048.077696
Mar 17 2015 00:50:00.00000,37.5,-135.0,300.0,1101352.79616,1970.4136962890625,1059.3558349609375,1087864.111104,956.857984,2076.446592
Mar 17 2015 00:50:00.00000,37.5,-130.0,300.0,1036048.7936,2014.437255859375,1057.484619140625,1022848.335872,960.891072,2101.9392
Mar 17 2015 00:50:00.00000,37.5,-125.0,300.0,971347.197952,2051.1162109375,1054.3880615234375,958468.063232,963.064512,2117.942272
Mar 17 2015 00:50:00.00000,37.5,-120.0,300.0,910115.733504,2074.786865234375,1050.139892578125,897607.794688,961.306304,2117.159296
Mar 17 2015 00:50:00.00000,37.5,-115.0,300.0,854778.052608,2078.531005859375,1044.8179931640625,842731.290624,952.12768,2087.4848
Mar 17 2015 00:50:00.00000,37.5,-110.0,300.0,806965.477376,2055.06005859375,1038.4886474609375,795554.086912,930.062208,2011.257856
Mar 17 2015 00:50:00.00000,37.5,-105.0,300.0,767081.51296,2000.099609375,1031.19775390625,756655.259648,886.84832,1865.529984
Mar 17 2015 00:50:00.00000,37.5,-100.0,300.0,733649.829888,1913.692138671875,1022.9741821289062,724888.12544,809.71904,1620.280704
Mar 17 2015 00:50:00.00000,37.5,-95.0,300.0,703867.715584,1803.3033447265625,1015.234619140625,697791.2832,692.130944,1286.322176
Mar 17 2015 00:50:00.00000,37.5,-90.0,300.0,676018.651136,1680.17626953125,1008.8411865234375,671757.76256,653.48736,1158.227712
Mar 17 2015 00:50:00.00000,37.5,-85.0,300.0,649739.894784,1554.28271484375,1001.74267578125,647047.151616,704.676608,966.69088
Mar 17 2015 00:50:00.00000,37.5,-80.0,300.0,624796.106752,1433.591064453125,993.993408203125,623179.333632,504.81392,753.676928
Mar 17 2015 00:50:00.00000,37.5,-75.0,300.0,602125.631488,1323.617919921875,985.7322387695312,600627.150848,471.831456,688.822336
Mar 17 2015 00:50:00.00000,37.5,-70.0,300.0,579092.676608,1227.848876953125,977.160888671875,577701.347328,440.997472,632.168832
Mar 17 2015 00:50:00.00000,37.5,-65.0,300.0,553141.993472,1148.9322509765625,968.5050659179688,551848.443904,410.072096,584.812736
Mar 17 2015 00:50:00.00000,37.5,-60.0,300.0,524705.398784,1088.7774658203125,959.9764404296875,523494.948864,383.36832,547.399744
Mar 17 2015 00:50:00.00000,37.5,-55.0,300.0,496162.439168,1043.951416015625,951.746337890625,495021.555712,361.030432,518.11072
Mar 17 2015 00:50:00.00000,37.5,-50.0,300.0,470359.375872,1009.2377319335938,943.9380493164062,469277.016064,342.024736,494.422656
Mar 17 2015 00:50:00.00000,37.5,-45.0,300.0,449289.814016,978.7398071289062,936.6295166015625,448258.310144,325.159648,473.682176
Mar 17 2015 00:50:00.00000,37.5,-40.0,300.0,433563.40224,948.5466918945312,929.8609008789062,432577.445888,309.689696,454.241472
Mar 17 2015 00:50:00.00000,37.5,-35.0,300.0,422591.791104,923.6411743164062,923.6411743164062,421642.89536,296.798016,438.258368
Mar 17 2015 00:50:00.00000,37.5,-30.0,300.0,415038.799872,909.3339233398438,909.3339233398438,414111.793152,288.962688,429.75968
Mar 17 2015 00:50:00.00000,37.5,-25.0,300.0,409246.203904,895.3012084960938,895.3012084960938,408337.711104,282.28848,422.481312
Mar 17 2015 00:50:00.00000,37.5,-20.0,300.0,403574.489088,884.2177124023438,884.2177124023438,402681.69216,276.71776,416.814848
Mar 17 2015 00:50:00.00000,37.5,-15.0,300.0,396698.845184,877.301025390625,877.301025390625,395819.90912,272.047968,412.765184
Mar 17 2015 00:50:00.00000,37.5,-10.0,300.0,387804.790784,873.1948852539062,873.1948852539062,386938.994688,267.898016,409.752736
Mar 17 2015 00:50:00.00000,37.5,-5.0,300.0,376616.845312,873.29931640625,873.29931640625,375764.058112,264.039424,407.703968
Mar 17 2015 00:50:00.00000,37.5,0.0,300.0,363226.988544,874.3211059570312,874.3211059570312,362388.35712,260.009808,405.623968
Mar 17 2015 00:50:00.00000,37.5,5.0,300.0,347829.108736,873.8443603515625,873.8443603515625,347006.861312,255.459776,402.758976
Mar 17 2015 00:50:00.00000,37.5,10.0,300.0,330542.743552,872.2085571289062,871.40625,329738.944512,250.39032,399.16736
Mar 17 2015 00:50:00.00000,37.5,15.0,300.0,311435.526144,869.0758056640625,867.8379516601562,310652.76416,244.563376,394.475712
Mar 17 2015 00:50:00.00000,37.5,20.0,300.0,290733.75232,865.2348022460938,864.5189819335938,289974.484992,237.988432,388.75408
Mar 17 2015 00:50:00.00000,37.5,25.0,300.0,269095.370752,864.0601806640625,862.7840576171875,268359.958528,231.256544,383.159296
Mar 17 2015 00:50:00.00000,37.5,30.0,300.0,247745.265664,869.416748046875,864.51220703125,247031.72608,224.99136,378.888256
Mar 17 2015 00:50:00.00000,37.5,35.0,300.0,228364.845056,885.7644653320312,872.0548706054688,227668.70528,219.83176,377.153472
Mar 17 2015 00:50:00.00000,37.5,40.0,300.0,212779.401216,918.1260375976562,887.79736328125,212093.648896,216.425728,379.183456
Mar 17 2015 00:50:00.00000,37.5,45.0,300.0,202654.302208,972.0144653320312,891.296630859375,201961.619456,218.2096,390.591232
Mar 17 2015 00:50:00.00000,37.5,50.0,300.0,199383.28576,1055.2525634765625,895.8433227539062,198667.354112,224.545696,411.063456
Mar 17 2015 00:50:00.00000,37.5,55.0,300.0,204177.457152,1169.9730224609375,901.1707763671875,203421.319168,235.597376,440.842976
Mar 17 2015 00:50:00.00000,37.5,60.0,300.0,218223.0016,1317.13427734375,906.9321899414062,217412.141056,248.641904,479.96656
Mar 17 2015 00:50:00.00000,37.5,65.0,300.0,243117.768704,1492.8831787109375,912.7889404296875,241708.138496,303.60384,708.385536
Mar 17 2015 00:50:00.00000,37.5,70.0,300.0,279801.20064,1686.060546875,918.4931030273438,277769.4208,316.908512,733.045184
Mar 17 2015 00:50:00.00000,37.5,75.0,300.0,326674.907136,1876.979248046875,923.9310913085938,320541.130752,503.161344,1555.08544
Mar 17 2015 00:50:00.00000,37.5,80.0,300.0,383265.964032,2043.332275390625,929.1168823242188,374532.931584,610.417408,2005.16864
Mar 17 2015 00:50:00.00000,37.5,85.0,300.0,448397.705216,2159.79443359375,934.1515502929688,438627.598336,643.581312,2058.648448
Mar 17 2015 00:50:00.00000,37.5,90.0,300.0,522183.081984,2212.47412109375,939.1729125976562,512011.501568,646.88768,1948.53824
Mar 17 2015 00:50:00.00000,37.5,95.0,300.0,603847.589888,2204.660888671875,944.3137817382812,593505.943552,639.014848,1782.597376
Mar 17 2015 00:50:00.00000,37.5,100.0,300.0,691151.962112,2152.552734375,949.6762084960938,680694.644736,629.101312,1615.785216
Mar 17 2015 00:50:00.00000,37.5,105.0,300.0,781532.790784,2077.032958984375,955.32080078125,770944.139264,621.7296,1472.97216
Mar 17 2015 00:50:00.00000,37.5,110.0,300.0,872881.913856,1996.30810546875,961.2660522460938,862125.162496,619.038784,1362.105088
Mar 17 2015 00:50:00.00000,37.5,115.0,300.0,963766.583296,1922.403076171875,967.4938354492188,952805.94944,621.716032,1282.611328
Mar 17 2015 00:50:00.00000,37.5,120.0,300.0,1053270.212608,1861.040771484375,973.95849609375,1042078.43328,629.567744,1230.415488
Mar 17 2015 00:50:00.00000,37.5,125.0,300.0,1140638.744576,1812.8978271484375,980.5948486328125,1129197.338624,641.82144,1200.307328
Mar 17 2015 00:50:00.00000,37.5,130.0,300.0,1224866.004992,1775.515869140625,987.326904296875,1213162.979328,657.379392,1187.129728
Mar 17 2015 00:50:00.00000,37.5,135.0,300.0,1304391.712768,1745.322265625,994.074462890625,1292418.809856,675.081088,1186.47488
Mar 17 2015 00:50:00.00000,37.5,140.0,300.0,1377028.66944,1719.8509521484375,1000.7577514648438,1364770.16064,694.16064,1199.447552
Mar 17 2015 00:50:00.00000,37.5,145.0,300.0,1440201.572352,1699.1181640625,1007.3017578125,1427626.917888,714.511232,1232.098304
Mar 17 2015 00:50:00.00000,37.5,150.0,300.0,1491419.660288,1686.65625,1013.63671875,1478536.72448,736.49888,1276.02304
Mar 17 2015 00:50:00.00000,37.5,155.0,300.0,1528798.511104,1679.8145751953125,1019.6996459960938,1515619.876864,759.391872,1328.838784
Mar 17 2015 00:50:00.00000,37.5,160.0,300.0,1551417.737216,1679.528076171875,1025.43212890625,1537965.162496,783.2048,1390.443776
Mar 17 2015 00:50:00.00000,37.5,165.0,300.0,1559436.32896,1687.74658203125,1030.7799072265625,1545739.96032,808.169536,1461.461632
Mar 17 2015 00:50:00.00000,37.5,170.0,300.0,1554025.283584,1706.8128662109375,1035.6900634765625,1540123.656192,834.585792,1542.832
Mar 17 2015 00:50:00.00000,37.5,175.0,300.0,1537224.21248,1739.99853515625,1040.10986328125,1523162.80832,862.912128,1636.199296
Mar 17 2015 00:50:00.00000,32.5,-180.0,300.0,1736807.415808,1763.4942626953125,1030.728759765625,1722322.78016,825.24896,1593.675264
Mar 17 2015 00:50:00.00000,32.5,-175.0,300.0,1702919.405568,1808.0546875,1034.966552734375,1688291.377152,849.121664,1690.643584
Mar 17 2015 00:50:00.00000,32.5,-170.0,300.0,1664232.194048,1835.3822021484375,1041.30078125,1649472.831488,865.511104,1773.744896
Mar 17 2015 00:50:00.00000,32.5,-165.0,300.0,1622468.1984,1835.1375732421875,1047.521728515625,1607615.11936,871.810432,1823.10528
Mar 17 2015 00:50:00.00000,32.5,-160.0,300.0,1577552.44544,1814.90625,1052.9913330078125,1562666.991616,869.76192,1840.068608
Mar 17 2015 00:50:00.00000,32.5,-155.0,300.0,1527841.030144,1794.1395263671875,1057.5810546875,1513010.102272,864.250752,1841.145344
Mar 17 2015 00:50:00.00000,32.5,-150.0,300.0,1471054.47936,1788.7694091796875,1061.156982421875,1456387.129344,859.559616,1841.832704
Mar 17 2015 00:50:00.00000,32.5,-145.0,300.0,1405466.836992,1804.114013671875,1063.5933837890625,1390961.229824,861.611072,1861.485568
Mar 17 2015 00:50:00.00000,32.5,-140.0,300.0,1330906.660864,1835.7635498046875,1064.78662109375,1316625.842176,867.361216,1890.749952
Mar 17 2015 00:50:00.00000,32.5,-135.0,300.0,1249156.530176,1874.442138671875,1064.6658935546875,1235148.341248,874.974144,1923.096448
Mar 17 2015 00:50:00.00000,32.5,-130.0,300.0,1163703.222272,1911.2064208984375,1063.197509765625,1150003.052544,882.533888,1951.919104
Mar 17 2015 00:50:00.00000,32.5,-125.0,300.0,1078954.88512,1940.2137451171875,1060.38330078125,1065596.878848,888.340288,1971.916928
Mar 17 2015 00:50:00.00000,32.5,-120.0,300.0,999315.406848,1958.086181640625,1056.2515869140625,986349.89568,890.455872,1977.388672
Mar 17 2015 00:50:00.00000,32.5,-115.0,300.0,928390.578176,1960.6151123046875,1050.846435546875,915908.001792,885.59328,1957.99424
Mar 17 2015 00:50:00.00000,32.5,-110.0,300.0,868520.296448,1942.1025390625,1044.215087890625,856699.502592,868.32544,1896.72384
Mar 17 2015 00:50:00.00000,32.5,-105.0,300.0,820382.990336,1897.0916748046875,1036.4034423828125,809594.126336,829.965568,1768.848896
Mar 17 2015 00:50:00.00000,32.5,-100.0,300.0,782253.293568,1821.752685546875,1027.457763671875,773247.13984,756.67392,1540.247808
Mar 17 2015 00:50:00.00000,32.5,-95.0,300.0,750445.789184,1720.0877685546875,1017.4345703125,744189.722624,651.760128,1249.687424
Mar 17 2015 00:50:00.00000,32.5,-90.0,300.0,722432.16384,1601.381103515625,1006.4161376953125,718141.784064,624.627264,1120.250752
Mar 17 2015 00:50:00.00000,32.5,-85.0,300.0,697339.543552,1477.5994873046875,994.52587890625,695623.811072,502.430944,799.295488
Mar 17 2015 00:50:00.00000,32.5,-80.0,300.0,674839.724032,1359.3026123046875,981.939453125,673259.257856,466.981888,724.655488
Mar 17 2015 00:50:00.00000,32.5,-75.0,300.0,656104.947712,1253.7109375,968.8856811523438,654647.164928,433.37072,658.000832
Mar 17 2015 00:50:00.00000,32.5,-70.0,300.0,638931.632128,1165.0343017578125,957.4974975585938,637585.457152,400.040608,600.534912
Mar 17 2015 00:50:00.00000,32.5,-65.0,300.0,619651.923968,1095.25341796875,946.9876708984375,618403.92192,369.543904,553.472
Mar 17 2015 00:50:00.00000,32.5,-60.0,300.0,599393.763328,1043.8338623046875,937.0629272460938,598227.419136,344.085216,516.338976
Mar 17 2015 00:50:00.00000,32.5,-55.0,300.0,581928.091648,1007.1768798828125,927.91748046875,580828.790784,323.013632,487.095328
Mar 17 2015 00:50:00.00000,32.5,-50.0,300.0,570982.596608,978.3673706054688,919.6493530273438,569939.06688,304.94896,462.509984
Mar 17 2015 00:50:00.00000,32.5,-45.0,300.0,568298.110976,950.904296875,912.281494140625,567302.750208,288.66608,439.896768
Mar 17 2015 00:50:00.00000,32.5,-40.0,300.0,573097.508864,921.5306396484375,905.7861938476562,572145.139712,273.642944,418.168128
Mar 17 2015 00:50:00.00000,32.5,-35.0,300.0,582588.49792,900.1049194335938,900.1049194335938,581668.37248,261.954432,401.439584
Mar 17 2015 00:50:00.00000,32.5,-30.0,300.0,592900.58752,886.6039428710938,886.6039428710938,591999.598592,254.698592,391.34672
Mar 17 2015 00:50:00.00000,32.5,-25.0,300.0,600051.351552,874.9612426757812,874.9612426757812,599166.353408,248.978944,383.390528
Mar 17 2015 00:50:00.00000,32.5,-20.0,300.0,600810.192896,871.1520385742188,871.1520385742188,599938.629632,244.881792,378.467552
Mar 17 2015 00:50:00.00000,32.5,-15.0,300.0,593360.191488,867.1399536132812,867.1399536132812,592501.932032,241.695072,374.79584
Mar 17 2015 00:50:00.00000,32.5,-10.0,300.0,577582.333952,862.6558837890625,862.6558837890625,576738.361344,239.083584,371.957472
Mar 17 2015 00:50:00.00000,32.5,-5.0,300.0,554797.432832,858.5615844726562,858.5615844726562,553968.59904,236.76104,369.698944
Mar 17 2015 00:50:00.00000,32.5,0.0,300.0,527034.744832,856.6646728515625,856.6646728515625,526222.1312,234.508848,367.950944
