Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,-77.5,55.0,200.0,32695.666688,1401.9818115234375,883.6754150390625,3476.947968,6364.526592,22597.056512
Mar 17 2015 00:50:00.00000,-77.5,60.0,200.0,35551.383552,1401.4073486328125,886.9104614257812,4036.686336,7360.549376,23851.567104
Mar 17 2015 00:50:00.00000,-77.5,65.0,200.0,38955.1104,1400.7933349609375,890.2086181640625,4923.9552,8085.190144,25577.822208
Mar 17 2015 00:50:00.00000,-77.5,70.0,200.0,42946.842624,1400.1195068359375,893.5518798828125,6141.36832,8648.52992,27703.73632
Mar 17 2015 00:50:00.00000,-77.5,75.0,200.0,47547.37152,1399.349853515625,896.9210815429688,7656.766976,9225.156608,30108.4672
Mar 17 2015 00:50:00.00000,-77.5,80.0,200.0,52752.248832,1398.423583984375,900.295654296875,9391.297536,10032.310272,32649.295872
Mar 17 2015 00:50:00.00000,-77.5,85.0,200.0,58530.951168,1397.2308349609375,903.6530151367188,11497.988096,10817.590272,35389.526016
Mar 17 2015 00:50:00.00000,-77.5,90.0,200.0,64831.832064,1395.5814208984375,906.9683227539062,13924.836352,11686.780928,38224.023552
Mar 17 2015 00:50:00.00000,-77.5,95.0,200.0,71590.821888,1393.220458984375,910.2149658203125,16681.631744,12619.91424,41098.223616
Mar 17 2015 00:50:00.00000,-77.5,100.0,200.0,78741.561344,1390.1544189453125,913.3646850585938,19772.95872,13595.641856,43962.867712
Mar 17 2015 00:50:00.00000,-77.5,105.0,200.0,86221.6192,1387.442626953125,916.38818359375,23189.858304,14592.7424,46787.416064
Mar 17 2015 00:50:00.00000,-77.5,110.0,200.0,93973.87264,1386.2510986328125,919.2561645507812,26913.605632,15592.580096,49554.784256
Mar 17 2015 00:50:00.00000,-77.5,115.0,200.0,101945.79456,1385.9656982421875,921.9395751953125,30936.834048,16581.999616,52235.137024
Mar 17 2015 00:50:00.00000,-77.5,120.0,200.0,110085.316608,1386.005859375,924.4111328125,35249.598464,17548.990464,54800.846848
Mar 17 2015 00:50:00.00000,-77.5,125.0,200.0,118339.05152,1386.254150390625,926.6454467773438,39832.420352,18482.01216,57232.781312
Mar 17 2015 00:50:00.00000,-77.5,130.0,200.0,126648.541184,1386.63037109375,928.6203002929688,44658.024448,19370.313728,59514.216448
Mar 17 2015 00:50:00.00000,-77.5,135.0,200.0,134951.845888,1387.0704345703125,930.31640625,49692.217344,20204.425216,61631.03744
Mar 17 2015 00:50:00.00000,-77.5,140.0,200.0,143182.921728,1387.5404052734375,931.7185668945312,54892.99456,20976.20992,63571.738624
Mar 17 2015 00:50:00.00000,-77.5,145.0,200.0,151270.162432,1388.026123046875,932.815185546875,60209.565696,21678.770176,65327.091712
Mar 17 2015 00:50:00.00000,-77.5,150.0,200.0,159137.923072,1388.525146484375,933.5990600585938,65583.53408,22306.732032,66890.047488
Mar 17 2015 00:50:00.00000,-77.5,155.0,200.0,166703.857664,1389.039306640625,934.06640625,70947.10272,22855.940096,68255.27296
Mar 17 2015 00:50:00.00000,-77.5,160.0,200.0,173880.655872,1389.57177734375,934.2177124023438,76224.438272,23323.570176,69418.991616
Mar 17 2015 00:50:00.00000,-77.5,165.0,200.0,180574.879744,1390.127197265625,934.0567016601562,81331.183616,23707.951104,70378.733568
Mar 17 2015 00:50:00.00000,-77.5,170.0,200.0,186690.174976,1390.708740234375,933.590576171875,86177.01376,24008.732672,71133.5936
Mar 17 2015 00:50:00.00000,-77.5,175.0,200.0,192126.89408,1391.3201904296875,932.82958984375,90665.893888,24226.533376,71683.776512
Mar 17 2015 00:50:00.00000,-82.5,-180.0,200.0,138553.376768,1392.97021484375,920.4981689453125,54968.848384,19815.74144,60416.94208
Mar 17 2015 00:50:00.00000,-82.5,-175.0,200.0,140026.806272,1393.3900146484375,919.7274780273438,56206.127104,19888.92672,60544.557056
Mar 17 2015 00:50:00.00000,-82.5,-170.0,200.0,140981.501952,1393.838134765625,918.80029296875,57123.868672,19915.771904,60539.551744
Mar 17 2015 00:50:00.00000,-82.5,-165.0,200.0,141390.184448,1394.3128662109375,917.7260131835938,57697.8944,19896.481792,60399.49312
Mar 17 2015 00:50:00.00000,-82.5,-160.0,200.0,141234.143232,1394.8116455078125,916.5153198242188,57906.716672,19832.576,60125.786112
Mar 17 2015 00:50:00.00000,-82.5,-155.0,200.0,140499.238912,1395.3326416015625,915.1792602539062,57732.95616,19725.611008,59719.962624
Mar 17 2015 00:50:00.00000,-82.5,-150.0,200.0,139183.292416,1395.873046875,913.7293701171875,57168.519168,19577.913344,59184.90624
Mar 17 2015 00:50:00.00000,-82.5,-145.0,200.0,137290.940416,1396.43017578125,912.1775512695312,56211.439616,19391.9488,58523.697152
Mar 17 2015 00:50:00.00000,-82.5,-140.0,200.0,134838.059008,1397.0010986328125,910.5360107421875,54868.873216,19170.732032,57740.627968
Mar 17 2015 00:50:00.00000,-82.5,-135.0,200.0,131853.418496,1397.582275390625,908.8165283203125,53158.309888,18918.080512,56841.203712
Mar 17 2015 00:50:00.00000,-82.5,-130.0,200.0,128373.22752,1398.17041015625,907.0310668945312,51103.68256,18638.057472,55831.51104
Mar 17 2015 00:50:00.00000,-82.5,-125.0,200.0,124449.570816,1398.7611083984375,905.1912841796875,48740.704256,18336.096256,54719.934464
Mar 17 2015 00:50:00.00000,-82.5,-120.0,200.0,120141.799424,1399.3511962890625,903.308349609375,46110.961664,18018.238464,53515.546624
Mar 17 2015 00:50:00.00000,-82.5,-115.0,200.0,115519.438848,1399.9517822265625,901.3931274414062,43263.082496,17691.633664,52229.382144
Mar 17 2015 00:50:00.00000,-82.5,-110.0,200.0,110656.413696,1400.563232421875,899.45654296875,40249.511936,17363.869696,50872.713216
Mar 17 2015 00:50:00.00000,-82.5,-105.0,200.0,105633.472512,1401.1793212890625,897.5089111328125,37128.2944,17042.852864,49457.844224
Mar 17 2015 00:50:00.00000,-82.5,-100.0,200.0,100530.085888,1401.7913818359375,895.5606079101562,33959.026688,16734.291968,47996.86656
Mar 17 2015 00:50:00.00000,-82.5,-95.0,200.0,95422.062592,1402.3914794921875,893.622314453125,30804.002816,16438.252544,46501.421056
Mar 17 2015 00:50:00.00000,-82.5,-90.0,200.0,90380.460032,1402.970458984375,891.7045288085938,27904.016384,15957.812224,44993.613824
Mar 17 2015 00:50:00.00000,-82.5,-85.0,200.0,85466.980352,1403.5201416015625,889.818603515625,24930.08896,15689.99936,43471.798272
Mar 17 2015 00:50:00.00000,-82.5,-80.0,200.0,80734.461952,1404.031982421875,887.9761962890625,22152.605696,15380.39808,41968.553984
Mar 17 2015 00:50:00.00000,-82.5,-75.0,200.0,76222.414848,1404.498779296875,886.1893310546875,19642.335232,14965.723136,40513.323008
Mar 17 2015 00:50:00.00000,-82.5,-70.0,200.0,71962.353664,1404.914306640625,884.4713134765625,17457.44896,14382.041088,39140.241408
Mar 17 2015 00:50:00.00000,-82.5,-65.0,200.0,67974.508544,1405.2725830078125,882.8353271484375,15620.905984,13597.45024,37876.092928
Mar 17 2015 00:50:00.00000,-82.5,-60.0,200.0,64271.466496,1405.5711669921875,881.2955932617188,14107.810816,12641.882112,36727.955456
Mar 17 2015 00:50:00.00000,-82.5,-55.0,200.0,60857.663488,1405.80712890625,879.8662719726562,12853.487616,11605.306368,35676.905472
Mar 17 2015 00:50:00.00000,-82.5,-50.0,200.0,57733.435392,1405.98046875,878.5617065429688,11781.725184,10603.766784,34686.767104
Mar 17 2015 00:50:00.00000,-82.5,-45.0,200.0,54895.316992,1406.091552734375,877.3958740234375,10831.195136,9735.545856,33720.336384
Mar 17 2015 00:50:00.00000,-82.5,-40.0,200.0,52335.714304,1406.1434326171875,876.382080078125,9966.688256,9052.360704,32755.705856
Mar 17 2015 00:50:00.00000,-82.5,-35.0,200.0,50046.963712,1406.139404296875,875.5327758789062,9177.612288,8554.465792,31796.412416
Mar 17 2015 00:50:00.00000,-82.5,-30.0,200.0,48019.357696,1406.0850830078125,874.858642578125,8466.910208,8205.899776,30865.795072
Mar 17 2015 00:50:00.00000,-82.5,-25.0,200.0,46242.881536,1405.985107421875,874.369140625,7841.273344,7957.378048,29996.12416
Mar 17 2015 00:50:00.00000,-82.5,-20.0,200.0,44709.175296,1405.8470458984375,874.0712890625,7305.207808,7764.892672,29218.277376
Mar 17 2015 00:50:00.00000,-82.5,-15.0,200.0,43408.592896,1405.677001953125,873.969970703125,6858.243584,7596.809216,28554.655744
Mar 17 2015 00:50:00.00000,-82.5,-10.0,200.0,42649.473024,1405.4813232421875,874.0678100585938,6646.668288,7328.257024,28281.892864
Mar 17 2015 00:50:00.00000,-82.5,-5.0,200.0,41793.86368,1405.26708984375,874.3646240234375,6356.824064,7189.671936,27866.92096
Mar 17 2015 00:50:00.00000,-82.5,0.0,200.0,40835.670016,1405.0400390625,874.8580932617188,6004.161024,7133.116416,27335.061504
Mar 17 2015 00:50:00.00000,-82.5,5.0,200.0,40407.92064,1404.8055419921875,875.5435791015625,5858.150912,7018.917888,27170.666496
Mar 17 2015 00:50:00.00000,-82.5,10.0,200.0,40190.451712,1404.62109375,876.4142456054688,5766.185984,6962.663424,27101.147136
Mar 17 2015 00:50:00.00000,-82.5,15.0,200.0,40183.0912,1404.43310546875,877.461181640625,5718.262784,6997.718016,27103.557632
Mar 17 2015 00:50:00.00000,-82.5,20.0,200.0,40388.268032,1404.2393798828125,878.6739501953125,5705.738752,7156.729344,27156.805632
Mar 17 2015 00:50:00.00000,-82.5,25.0,200.0,40808.7552,1404.0426025390625,880.0408325195312,5724.780032,7458.758144,27248.596992
Mar 17 2015 00:50:00.00000,-82.5,30.0,200.0,41450.717184,1403.84521484375,881.5488891601562,5782.173696,7895.0528,27386.529792
Mar 17 2015 00:50:00.00000,-82.5,35.0,200.0,42320.580608,1403.6494140625,883.1844482421875,5897.778176,8421.595648,27599.890432
Mar 17 2015 00:50:00.00000,-82.5,40.0,200.0,43426.566144,1403.4578857421875,884.9332885742188,6103.287808,8967.873536,27933.8496
Mar 17 2015 00:50:00.00000,-82.5,45.0,200.0,44777.53344,1403.2720947265625,886.7808837890625,6433.340928,9462.033408,28432.676864
Mar 17 2015 00:50:00.00000,-82.5,50.0,200.0,46382.235648,1403.0947265625,888.712158203125,6913.203712,9860.466688,29122.424832
Mar 17 2015 00:50:00.00000,-82.5,55.0,200.0,48249.524224,1402.9287109375,890.7122802734375,7551.391232,10163.20512,30003.308544
Mar 17 2015 00:50:00.00000,-82.5,60.0,200.0,50386.071552,1402.7764892578125,892.7660522460938,8341.525504,10404.471808,31054.661632
Mar 17 2015 00:50:00.00000,-82.5,65.0,200.0,52796.792832,1402.64208984375,894.8580932617188,9271.635968,10629.4528,32248.690688
Mar 17 2015 00:50:00.00000,-82.5,70.0,200.0,55482.30656,1402.52978515625,896.97314453125,10330.975232,10875.548672,33559.484416
Mar 17 2015 00:50:00.00000,-82.5,75.0,200.0,58439.548928,1402.4442138671875,899.0953979492188,11424.07168,11310.963712,34913.001472
Mar 17 2015 00:50:00.00000,-82.5,80.0,200.0,61660.762112,1402.388427734375,901.2091674804688,12728.610816,11659.33568,36395.33568
Mar 17 2015 00:50:00.00000,-82.5,85.0,200.0,65132.617728,1402.359619140625,903.2987060546875,14163.6608,12051.99872,37944.659968
Mar 17 2015 00:50:00.00000,-82.5,90.0,200.0,68838.178816,1402.33203125,905.3478393554688,15730.332672,12486.286336,39545.372672
Mar 17 2015 00:50:00.00000,-82.5,95.0,200.0,72755.544064,1402.20556640625,907.340576171875,17429.74976,12956.332032,41180.278784
Mar 17 2015 00:50:00.00000,-82.5,100.0,200.0,76859.523072,1401.6787109375,909.2611083984375,19263.614976,13455.323136,42829.443072
Mar 17 2015 00:50:00.00000,-82.5,105.0,200.0,81122.22208,1400.146484375,911.0936279296875,21234.950144,13976.479744,44468.862976
Mar 17 2015 00:50:00.00000,-82.5,110.0,200.0,85513.035776,1397.434814453125,912.8231201171875,23341.979648,14512.114688,46077.964288
Mar 17 2015 00:50:00.00000,-82.5,115.0,200.0,89998.21312,1394.7032470703125,914.4351806640625,25567.10912,15052.420096,47652.122624
Mar 17 2015 00:50:00.00000,-82.5,120.0,200.0,94542.88896,1392.871826171875,915.9160766601562,27889.225728,15588.713472,49188.204544
Mar 17 2015 00:50:00.00000,-82.5,125.0,200.0,99109.584896,1391.8526611328125,917.2534790039062,30292.404224,16114.377728,50672.902144
Mar 17 2015 00:50:00.00000,-82.5,130.0,200.0,103657.96352,1391.3277587890625,918.436279296875,32759.834624,16623.3856,52090.392576
Mar 17 2015 00:50:00.00000,-82.5,135.0,200.0,108146.958336,1391.0869140625,919.4547729492188,35271.499776,17110.161408,53427.019776
Mar 17 2015 00:50:00.00000,-82.5,140.0,200.0,112534.15936,1391.01904296875,920.301025390625,37803.536384,17569.517568,54671.437824
Mar 17 2015 00:50:00.00000,-82.5,145.0,200.0,116772.487168,1391.064453125,920.9686889648438,40326.770688,17996.326912,55813.128192
Mar 17 2015 00:50:00.00000,-82.5,150.0,200.0,120819.01568,1391.1907958984375,921.4534301757812,42811.731968,18386.755584,56844.541952
Mar 17 2015 00:50:00.00000,-82.5,155.0,200.0,124628.606976,1391.3797607421875,921.7525024414062,45225.750528,18737.36704,57758.900224
Mar 17 2015 00:50:00.00000,-82.5,160.0,200.0,128154.13248,1391.6192626953125,921.865234375,47532.904448,19045.132288,58550.235136
Mar 17 2015 00:50:00.00000,-82.5,165.0,200.0,131351.568384,1391.90234375,921.7926025390625,49697.550336,19307.974656,59214.241792
Mar 17 2015 00:50:00.00000,-82.5,170.0,200.0,134177.816576,1392.2239990234375,921.537353515625,51683.180544,19524.446208,59747.700736
Mar 17 2015 00:50:00.00000,-82.5,175.0,200.0,136591.433728,1392.5810546875,921.1039428710938,53453.361152,19693.617152,60148.199424
Mar 17 2015 00:50:00.00000,-87.5,-180.0,200.0,96917.356544,1397.5443115234375,906.880859375,30430.687232,16023.036928,48606.691328
Mar 17 2015 00:50:00.00000,-87.5,-175.0,200.0,97119.68256,1397.60546875,906.63330078125,30595.237888,16042.617856,48621.928448
Mar 17 2015 00:50:00.00000,-87.5,-170.0,200.0,97184.571392,1397.689453125,906.3303833007812,30680.694784,16050.412544,48594.886656
Mar 17 2015 00:50:00.00000,-87.5,-165.0,200.0,97110.990848,1397.7943115234375,905.9747314453125,30688.854016,16045.971456,48523.419648
Mar 17 2015 00:50:00.00000,-87.5,-160.0,200.0,96895.377408,1397.917724609375,905.56884765625,30616.793088,16029.060096,48407.16288
Mar 17 2015 00:50:00.00000,-87.5,-155.0,200.0,96542.769152,1398.0579833984375,905.1162109375,30466.371584,16000.666624,48248.082432
Mar 17 2015 00:50:00.00000,-87.5,-150.0,200.0,96055.042048,1398.2132568359375,904.6199951171875,30237.927424,15961.197568,48047.161344
Mar 17 2015 00:50:00.00000,-87.5,-145.0,200.0,95436.496896,1398.381591796875,904.0841674804688,29933.32224,15911.32672,47805.984768
Mar 17 2015 00:50:00.00000,-87.5,-140.0,200.0,94694.4,1398.560791015625,903.5126342773438,29556.15232,15852.050432,47526.899712
Mar 17 2015 00:50:00.00000,-87.5,-135.0,200.0,93832.609792,1398.749267578125,902.90966796875,29108.492288,15783.724032,47211.118592
Mar 17 2015 00:50:00.00000,-87.5,-130.0,200.0,92863.85664,1398.9451904296875,902.2796020507812,28597.26848,15707.973632,46862.389248
Mar 17 2015 00:50:00.00000,-87.5,-125.0,200.0,91797.454848,1399.1468505859375,901.6270141601562,28027.840512,15625.741312,46483.369984
Mar 17 2015 00:50:00.00000,-87.5,-120.0,200.0,90642.087936,1399.352294921875,900.95654296875,27405.457408,15537.743872,46076.416
Mar 17 2015 00:50:00.00000,-87.5,-115.0,200.0,89412.190208,1399.560546875,900.2730712890625,26738.487296,15445.471232,45645.63968
Mar 17 2015 00:50:00.00000,-87.5,-110.0,200.0,88116.0192,1399.769287109375,899.5814208984375,26032.377856,15349.267456,45193.216
Mar 17 2015 00:50:00.00000,-87.5,-105.0,200.0,86766.26432,1399.9771728515625,898.8865966796875,25295.013888,15250.024448,44722.651136
Mar 17 2015 00:50:00.00000,-87.5,-100.0,200.0,85376.196608,1400.182861328125,898.1934814453125,24534.626304,15148.583936,44237.717504
Mar 17 2015 00:50:00.00000,-87.5,-95.0,200.0,83959.226368,1400.3846435546875,897.5069580078125,23759.693824,15045.648384,43742.232576
Mar 17 2015 00:50:00.00000,-87.5,-90.0,200.0,82527.731712,1400.581787109375,896.832275390625,22978.142208,14941.591552,43239.923712
Mar 17 2015 00:50:00.00000,-87.5,-85.0,200.0,81095.51616,1400.7724609375,896.1741333007812,22198.614016,14836.942848,42734.985216
Mar 17 2015 00:50:00.00000,-87.5,-80.0,200.0,79675.10528,1400.9561767578125,895.5374145507812,21429.018624,14731.925504,42231.45984
Mar 17 2015 00:50:00.00000,-87.5,-75.0,200.0,78277.681152,1401.13134765625,894.9268188476562,20821.907456,14448.44544,41762.914304
Mar 17 2015 00:50:00.00000,-87.5,-70.0,200.0,76915.417088,1401.2977294921875,894.3470458984375,20086.4256,14351.059968,41273.024512
Mar 17 2015 00:50:00.00000,-87.5,-65.0,200.0,75598.323712,1401.4537353515625,893.802490234375,19379.484672,14255.248384,40796.483584
Mar 17 2015 00:50:00.00000,-87.5,-60.0,200.0,74335.993856,1401.59912109375,893.2974853515625,18706.794496,14160.925696,40336.9984
Mar 17 2015 00:50:00.00000,-87.5,-55.0,200.0,73136.652288,1401.7337646484375,892.8358764648438,18073.008128,14067.832832,39898.185728
Mar 17 2015 00:50:00.00000,-87.5,-50.0,200.0,72008.66304,1401.856689453125,892.4215087890625,17482.319872,13976.5248,39483.43296
Mar 17 2015 00:50:00.00000,-87.5,-45.0,200.0,70958.792704,1401.9677734375,892.0577392578125,16938.001408,13887.079424,39096.0128
Mar 17 2015 00:50:00.00000,-87.5,-40.0,200.0,69992.677376,1402.066650390625,891.7477416992188,16442.231808,13800.168448,38738.550784
Mar 17 2015 00:50:00.00000,-87.5,-35.0,200.0,69115.256832,1402.1536865234375,891.4939575195312,15996.515328,13716.70016,38413.484032
Mar 17 2015 00:50:00.00000,-87.5,-30.0,200.0,68330.04544,1402.2283935546875,891.298828125,15601.615872,13637.51936,38122.663936
Mar 17 2015 00:50:00.00000,-87.5,-25.0,200.0,67641.847808,1402.291259765625,891.1641235351562,15258.554368,13563.959296,37868.4416
Mar 17 2015 00:50:00.00000,-87.5,-20.0,200.0,67052.449792,1402.3424072265625,891.091064453125,14967.112704,13496.733696,37652.107264
Mar 17 2015 00:50:00.00000,-87.5,-15.0,200.0,66563.805184,1402.3819580078125,891.0805053710938,14727.054336,13436.910592,37474.787328
Mar 17 2015 00:50:00.00000,-87.5,-10.0,200.0,66758.373376,1402.4102783203125,891.1327514648438,15011.357696,13234.008064,37576.35584
Mar 17 2015 00:50:00.00000,-87.5,-5.0,200.0,66473.603072,1402.427978515625,891.24755859375,14869.318656,13191.307264,37481.938944
Mar 17 2015 00:50:00.00000,-87.5,0.0,200.0,65669.439488,1402.434814453125,891.4241943359375,14294.93248,13296.831488,37170.253824
Mar 17 2015 00:50:00.00000,-87.5,5.0,200.0,65593.966592,1402.4315185546875,891.6614379882812,14257.46944,13270.598656,37158.150144
Mar 17 2015 00:50:00.00000,-87.5,10.0,200.0,65621.85216,1402.4180908203125,891.9574584960938,14269.53216,13252.834304,37188.5056
Mar 17 2015 00:50:00.00000,-87.5,15.0,200.0,65751.556096,1402.3953857421875,892.3099365234375,14330.4704,13242.917888,37261.152256
Mar 17 2015 00:50:00.00000,-87.5,20.0,200.0,65982.910464,1402.36279296875,892.7162475585938,14440.126464,13240.799232,37376.118784
Mar 17 2015 00:50:00.00000,-87.5,25.0,200.0,66313.797632,1402.3209228515625,893.173095703125,14597.660672,13246.096384,37532.59008
Mar 17 2015 00:50:00.00000,-87.5,30.0,200.0,66742.378496,1402.269287109375,893.6769409179688,14802.240512,13258.89024,37729.517568
Mar 17 2015 00:50:00.00000,-87.5,35.0,200.0,67266.37568,1402.2078857421875,894.2238159179688,15052.91776,13278.910464,37965.934592
Mar 17 2015 00:50:00.00000,-87.5,40.0,200.0,67851.718656,1402.135986328125,894.809326171875,15336.129536,13300.028416,38228.31616
Mar 17 2015 00:50:00.00000,-87.5,45.0,200.0,68520.353792,1402.0531005859375,895.428955078125,15659.998208,13327.9488,38524.243968
Mar 17 2015 00:50:00.00000,-87.5,50.0,200.0,69275.983872,1401.9586181640625,896.07763671875,16025.554944,13364.9152,38854.066176
Mar 17 2015 00:50:00.00000,-87.5,55.0,200.0,70114.721792,1401.850830078125,896.7504272460938,16430.964736,13411.421184,39215.333376
Mar 17 2015 00:50:00.00000,-87.5,60.0,200.0,71032.66816,1401.7291259765625,897.4420166015625,16749.924352,13638.953984,39561.568256
Mar 17 2015 00:50:00.00000,-87.5,65.0,200.0,72026.038272,1401.591796875,898.1468505859375,17228.486656,13709.417472,39975.899136
Mar 17 2015 00:50:00.00000,-87.5,70.0,200.0,73088.811008,1401.4375,898.8594970703125,17742.587904,13788.658688,40413.310976
Mar 17 2015 00:50:00.00000,-87.5,75.0,200.0,74215.489536,1401.2650146484375,899.5745239257812,18290.087936,13876.681728,40870.600704
Mar 17 2015 00:50:00.00000,-87.5,80.0,200.0,75400.76544,1401.0731201171875,900.2860717773438,18868.92032,13973.395456,41344.700416
