Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,-57.5,170.0,350.0,450580.512768,2548.6669921875,1246.008056640625,439820.94336,,
Mar 17 2015 00:50:00.00000,-57.5,175.0,350.0,447425.314816,2523.509033203125,1239.1688232421875,436907.409408,,
Mar 17 2015 00:50:00.00000,-62.5,-180.0,350.0,429334.921216,2536.986572265625,1265.75244140625,419034.07104,,
Mar 17 2015 00:50:00.00000,-62.5,-175.0,350.0,429342.031872,2518.26953125,1259.6766357421875,419197.222912,,
Mar 17 2015 00:50:00.00000,-62.5,-170.0,350.0,430271.36512,2502.910888671875,1253.146240234375,420229.414912,,
Mar 17 2015 00:50:00.00000,-62.5,-165.0,350.0,432341.254144,2492.439453125,1246.2021484375,422342.00064,,
Mar 17 2015 00:50:00.00000,-62.5,-160.0,350.0,435706.527744,2487.234130859375,1238.8890380859375,425685.745664,,
Mar 17 2015 00:50:00.00000,-62.5,-155.0,350.0,440456.609792,2486.28515625,1231.255126953125,430348.828672,,
Mar 17 2015 00:50:00.00000,-62.5,-150.0,350.0,446597.398528,2487.256103515625,1223.353271484375,436338.425856,,
Mar 17 2015 00:50:00.00000,-62.5,-145.0,350.0,454061.228032,2487.51904296875,1215.2408447265625,443590.934528,,
Mar 17 2015 00:50:00.00000,-62.5,-140.0,350.0,462695.6288,2482.75830078125,1206.979736328125,451960.045568,,
Mar 17 2015 00:50:00.00000,-62.5,-135.0,350.0,472268.013568,2468.280029296875,1198.634033203125,461221.953536,,
Mar 17 2015 00:50:00.00000,-62.5,-130.0,350.0,482454.40512,2439.3701171875,1190.269287109375,471064.182784,,
Mar 17 2015 00:50:00.00000,-62.5,-125.0,350.0,492849.299456,2391.9736328125,1181.9500732421875,481096.204288,,
Mar 17 2015 00:50:00.00000,-62.5,-120.0,350.0,502982.377472,2323.527099609375,1173.738037109375,490865.033216,,
Mar 17 2015 00:50:00.00000,-62.5,-115.0,350.0,512313.196544,2233.658447265625,1165.6910400390625,499850.575872,,
Mar 17 2015 00:50:00.00000,-62.5,-110.0,350.0,520249.606144,2124.566650390625,1157.864990234375,507482.865664,,
Mar 17 2015 00:50:00.00000,-62.5,-105.0,350.0,526115.14368,2001.11669921875,1150.318115234375,513110.50752,,
Mar 17 2015 00:50:00.00000,-62.5,-100.0,350.0,529133.010944,1870.0238037109375,1143.1195068359375,515983.245312,,
Mar 17 2015 00:50:00.00000,-62.5,-95.0,350.0,528528.67072,1738.868896484375,1136.3643798828125,515351.216128,,
Mar 17 2015 00:50:00.00000,-62.5,-90.0,350.0,523817.320448,1614.6571044921875,1130.190673828125,510743.478272,,
Mar 17 2015 00:50:00.00000,-62.5,-85.0,350.0,515011.575808,1502.7808837890625,1124.7960205078125,502171.500544,,
Mar 17 2015 00:50:00.00000,-62.5,-80.0,350.0,502512.746496,1406.7210693359375,1120.439453125,490020.896768,,
Mar 17 2015 00:50:00.00000,-62.5,-75.0,350.0,486862.35648,1327.277587890625,1117.392578125,474812.678144,,
Mar 17 2015 00:50:00.00000,-62.5,-70.0,350.0,468571.029504,1263.6629638671875,1115.8404541015625,457036.791808,,
Mar 17 2015 00:50:00.00000,-62.5,-65.0,350.0,447411.847168,1214.717041015625,1115.78466796875,436464.451584,,
Mar 17 2015 00:50:00.00000,-62.5,-60.0,350.0,424665.841664,1178.8692626953125,1117.0469970703125,414338.121728,,
Mar 17 2015 00:50:00.00000,-62.5,-55.0,350.0,400600.039424,1154.26318359375,1119.3682861328125,390915.325952,,
Mar 17 2015 00:50:00.00000,-62.5,-50.0,350.0,375476.158464,1139.18701171875,1117.339599609375,366448.836608,,
Mar 17 2015 00:50:00.00000,-62.5,-45.0,350.0,349652.058112,1132.09130859375,1107.8917236328125,341287.600128,,
Mar 17 2015 00:50:00.00000,-62.5,-40.0,350.0,323587.93216,1131.8258056640625,1103.0782470703125,315879.817216,,
Mar 17 2015 00:50:00.00000,-62.5,-35.0,350.0,297816.031232,1137.6396484375,1102.2789306640625,290746.662912,,
Mar 17 2015 00:50:00.00000,-62.5,-30.0,350.0,272889.69216,1150.2613525390625,1105.5450439453125,266428.727296,,
Mar 17 2015 00:50:00.00000,-62.5,-25.0,350.0,249317.146624,1167.3179931640625,1111.70166015625,243423.674368,,
Mar 17 2015 00:50:00.00000,-62.5,-20.0,350.0,227512.877056,1187.9873046875,1120.273193359375,222136.762368,,
Mar 17 2015 00:50:00.00000,-62.5,-15.0,350.0,207761.866752,1211.3311767578125,1130.7279052734375,202847.813632,,
Mar 17 2015 00:50:00.00000,-62.5,-10.0,350.0,190210.899968,1236.509521484375,1142.595947265625,185701.5808,,
Mar 17 2015 00:50:00.00000,-62.5,-5.0,350.0,174876.327936,1263.153564453125,1155.6478271484375,170714.857472,,
Mar 17 2015 00:50:00.00000,-62.5,0.0,350.0,161676.148736,1291.0032958984375,1169.9129638671875,157808.984064,,
Mar 17 2015 00:50:00.00000,-62.5,5.0,350.0,150455.877632,1320.2945556640625,1185.617919921875,146834.096128,,
Mar 17 2015 00:50:00.00000,-62.5,10.0,350.0,141030.309888,1351.2359619140625,1193.0562744140625,137610.231808,,
Mar 17 2015 00:50:00.00000,-62.5,15.0,350.0,133218.26304,1383.536376953125,1200.333251953125,129961.90208,,
Mar 17 2015 00:50:00.00000,-62.5,20.0,350.0,126879.66208,1416.642333984375,1207.5501708984375,123753.193472,,
Mar 17 2015 00:50:00.00000,-62.5,25.0,350.0,121941.295104,1449.901611328125,1214.6356201171875,118913.630208,,
Mar 17 2015 00:50:00.00000,-62.5,30.0,350.0,118416.007168,1483.3956298828125,1221.5245361328125,115456.516096,,
Mar 17 2015 00:50:00.00000,-62.5,35.0,350.0,116407.599104,1519.029541015625,1228.1614990234375,113483.390976,,
Mar 17 2015 00:50:00.00000,-62.5,40.0,350.0,116102.234112,1560.6851806640625,1234.5029296875,113175.724032,,
Mar 17 2015 00:50:00.00000,-62.5,45.0,350.0,117754.806272,1613.6524658203125,1240.5198974609375,114781.503488,,
Mar 17 2015 00:50:00.00000,-62.5,50.0,350.0,121479.233536,1683.254638671875,1246.197265625,118410.412032,,
Mar 17 2015 00:50:00.00000,-62.5,55.0,350.0,126966.308864,1771.140869140625,1251.5338134765625,123759.026176,,
Mar 17 2015 00:50:00.00000,-62.5,60.0,350.0,134743.73632,1874.548828125,1256.537841796875,131338.477568,,
Mar 17 2015 00:50:00.00000,-62.5,65.0,350.0,144820.87936,1986.948486328125,1261.2244873046875,141153.681408,,
Mar 17 2015 00:50:00.00000,-62.5,70.0,350.0,157080.12544,2099.736328125,1265.6124267578125,153084.542976,,
Mar 17 2015 00:50:00.00000,-62.5,75.0,350.0,171354.27584,2204.2724609375,1269.719482421875,166962.200576,,
Mar 17 2015 00:50:00.00000,-62.5,80.0,350.0,187604.1728,2290.39306640625,1273.56005859375,182785.441792,,
Mar 17 2015 00:50:00.00000,-62.5,85.0,350.0,206005.878784,2367.923095703125,1277.142578125,200722.972672,,
Mar 17 2015 00:50:00.00000,-62.5,90.0,350.0,226721.251328,2438.38330078125,1280.4686279296875,220900.933632,,
Mar 17 2015 00:50:00.00000,-62.5,95.0,350.0,249581.207552,2497.958251953125,1283.5311279296875,243149.930496,,
Mar 17 2015 00:50:00.00000,-62.5,100.0,350.0,274020.67968,2544.657958984375,1286.314208984375,266916.872192,,
Mar 17 2015 00:50:00.00000,-62.5,105.0,350.0,299206.541312,2578.736328125,1288.7933349609375,291391.471616,,
Mar 17 2015 00:50:00.00000,-62.5,110.0,350.0,324201.51296,2602.287109375,1290.93505859375,315666.956288,,
Mar 17 2015 00:50:00.00000,-62.5,115.0,350.0,348083.552256,2618.110107421875,1292.69873046875,338856.01792,,
Mar 17 2015 00:50:00.00000,-62.5,120.0,350.0,370024.579072,2628.707275390625,1294.0382080078125,360164.39296,,
Mar 17 2015 00:50:00.00000,-62.5,125.0,350.0,389318.180864,2635.717041015625,1294.90625,378915.258368,,
Mar 17 2015 00:50:00.00000,-62.5,130.0,350.0,405285.76512,2639.870361328125,1295.2562255859375,394455.023616,,
Mar 17 2015 00:50:00.00000,-62.5,135.0,350.0,416905.29792,2641.32177734375,1295.047119140625,405791.113216,,
Mar 17 2015 00:50:00.00000,-62.5,140.0,350.0,424078.21312,2639.98486328125,1294.2454833984375,412825.092096,,
Mar 17 2015 00:50:00.00000,-62.5,145.0,350.0,428545.507328,2635.770263671875,1292.8277587890625,417246.019584,,
Mar 17 2015 00:50:00.00000,-62.5,150.0,350.0,431168.487424,2628.708740234375,1290.781005859375,419886.497792,,
Mar 17 2015 00:50:00.00000,-62.5,155.0,350.0,432366.092288,2618.91015625,1288.1029052734375,421148.557312,,
Mar 17 2015 00:50:00.00000,-62.5,160.0,350.0,432493.658112,2606.65576171875,1284.8006591796875,421373.247488,,
Mar 17 2015 00:50:00.00000,-62.5,165.0,350.0,431900.393472,2592.568115234375,1280.8896484375,420932.124672,,
Mar 17 2015 00:50:00.00000,-62.5,170.0,350.0,430942.420992,2576.0498046875,1276.392333984375,420215.02976,,
Mar 17 2015 00:50:00.00000,-62.5,175.0,350.0,429973.209088,2556.946533203125,1271.336181640625,419473.719296,,
Mar 17 2015 00:50:00.00000,-67.5,-180.0,350.0,415615.05792,2522.22509765625,1288.1790771484375,405381.087232,,
Mar 17 2015 00:50:00.00000,-67.5,-175.0,350.0,416841.695232,2507.0546875,1283.8541259765625,406720.053248,,
Mar 17 2015 00:50:00.00000,-67.5,-170.0,350.0,418765.733888,2493.868896484375,1279.1531982421875,408757.53472,,
Mar 17 2015 00:50:00.00000,-67.5,-165.0,350.0,421519.491072,2482.0751953125,1274.124267578125,411579.645952,,
Mar 17 2015 00:50:00.00000,-67.5,-160.0,350.0,425190.490112,2472.255615234375,1268.8194580078125,415269.650432,,
Mar 17 2015 00:50:00.00000,-67.5,-155.0,350.0,429821.755392,2464.121826171875,1263.29443359375,419868.475392,,
Mar 17 2015 00:50:00.00000,-67.5,-150.0,350.0,435394.871296,2456.491455078125,1257.60791015625,425357.770752,,
Mar 17 2015 00:50:00.00000,-67.5,-145.0,350.0,441836.3392,2447.319091796875,1251.8211669921875,431665.905664,,
Mar 17 2015 00:50:00.00000,-67.5,-140.0,350.0,449016.823808,2433.89892578125,1245.99755859375,438667.575296,,
Mar 17 2015 00:50:00.00000,-67.5,-135.0,350.0,456739.55328,2413.218994140625,1240.2012939453125,446172.266496,,
Mar 17 2015 00:50:00.00000,-67.5,-130.0,350.0,464750.67392,2382.884033203125,1234.4959716796875,453933.662208,,
Mar 17 2015 00:50:00.00000,-67.5,-125.0,350.0,472730.927104,2340.494140625,1228.9420166015625,461643.317248,,
Mar 17 2015 00:50:00.00000,-67.5,-120.0,350.0,480314.81856,2283.897216796875,1223.59716796875,468948.058112,,
Mar 17 2015 00:50:00.00000,-67.5,-115.0,350.0,487074.955264,2212.435546875,1218.5125732421875,475435.565056,,
Mar 17 2015 00:50:00.00000,-67.5,-110.0,350.0,492532.5312,2126.95947265625,1213.733154296875,480644.202496,,
Mar 17 2015 00:50:00.00000,-67.5,-105.0,350.0,496142.647296,2029.9871826171875,1209.2967529296875,484048.896,,
Mar 17 2015 00:50:00.00000,-67.5,-100.0,350.0,497302.667264,1925.3890380859375,1205.2335205078125,485068.275712,,
Mar 17 2015 00:50:00.00000,-67.5,-95.0,350.0,495442.16576,1817.9644775390625,1201.5679931640625,483152.625664,,
Mar 17 2015 00:50:00.00000,-67.5,-90.0,350.0,490154.295296,1712.4788818359375,1198.3177490234375,477910.728704,,
Mar 17 2015 00:50:00.00000,-67.5,-85.0,350.0,481322.172416,1613.446044921875,1195.497802734375,469232.18944,,
Mar 17 2015 00:50:00.00000,-67.5,-80.0,350.0,469117.763584,1524.19970703125,1193.1199951171875,457286.189056,,
Mar 17 2015 00:50:00.00000,-67.5,-75.0,350.0,453905.154048,1446.76611328125,1191.1942138671875,442427.14624,,
Mar 17 2015 00:50:00.00000,-67.5,-70.0,350.0,436135.821312,1381.8927001953125,1189.7294921875,425093.20192,,
Mar 17 2015 00:50:00.00000,-67.5,-65.0,350.0,416284.540928,1329.8477783203125,1188.7353515625,405743.108096,,
Mar 17 2015 00:50:00.00000,-67.5,-60.0,350.0,394532.356096,1290.155517578125,1188.2183837890625,384549.781504,,
Mar 17 2015 00:50:00.00000,-67.5,-55.0,350.0,371554.091008,1262.12158203125,1188.18994140625,362166.84544,,
Mar 17 2015 00:50:00.00000,-67.5,-50.0,350.0,348078.211072,1244.6796875,1188.655029296875,339301.105664,,
Mar 17 2015 00:50:00.00000,-67.5,-45.0,350.0,324493.443072,1236.780029296875,1181.3775634765625,316328.738816,,
Mar 17 2015 00:50:00.00000,-67.5,-40.0,350.0,301198.999552,1237.410400390625,1177.8114013671875,293636.5056,,
Mar 17 2015 00:50:00.00000,-67.5,-35.0,350.0,278586.884096,1245.389404296875,1178.942138671875,271605.481472,,
Mar 17 2015 00:50:00.00000,-67.5,-30.0,350.0,257015.595008,1259.6795654296875,1184.1390380859375,250584.334336,,
Mar 17 2015 00:50:00.00000,-67.5,-25.0,350.0,236791.676928,1279.2137451171875,1192.7847900390625,230871.564288,,
Mar 17 2015 00:50:00.00000,-67.5,-20.0,350.0,218151.190528,1302.951904296875,1201.7718505859375,212697.57952,,
Mar 17 2015 00:50:00.00000,-67.5,-15.0,350.0,201249.521664,1329.903564453125,1205.561767578125,196214.276096,,
Mar 17 2015 00:50:00.00000,-67.5,-10.0,350.0,186169.851904,1359.0723876953125,1209.7340087890625,181503.67232,,
Mar 17 2015 00:50:00.00000,-67.5,-5.0,350.0,172927.63136,1389.8341064453125,1214.2410888671875,168581.12,,
Mar 17 2015 00:50:00.00000,-67.5,0.0,350.0,161492.221952,1421.443359375,1219.0279541015625,157417.865216,,
Mar 17 2015 00:50:00.00000,-67.5,5.0,350.0,151801.184256,1453.617919921875,1224.033935546875,147953.680384,,
Mar 17 2015 00:50:00.00000,-67.5,10.0,350.0,143782.248448,1486.0997314453125,1229.1927490234375,140118.704128,,
Mar 17 2015 00:50:00.00000,-67.5,15.0,350.0,137371.746304,1518.63037109375,1234.435302734375,133851.611136,,
Mar 17 2015 00:50:00.00000,-67.5,20.0,350.0,132528.488448,1551.0662841796875,1239.6917724609375,129112.727552,,
Mar 17 2015 00:50:00.00000,-67.5,25.0,350.0,129246.109696,1583.33056640625,1244.894287109375,125896.384512,,
Mar 17 2015 00:50:00.00000,-67.5,30.0,350.0,127561.015296,1615.531494140625,1249.9796142578125,124238.364672,,
Mar 17 2015 00:50:00.00000,-67.5,35.0,350.0,127549.259776,1649.7127685546875,1254.8912353515625,124212.75648,,
Mar 17 2015 00:50:00.00000,-67.5,40.0,350.0,129327.235072,1689.6524658203125,1259.5816650390625,125932.87168,,
Mar 17 2015 00:50:00.00000,-67.5,45.0,350.0,132669.988864,1738.2838134765625,1264.0140380859375,129179.099136,,
Mar 17 2015 00:50:00.00000,-67.5,50.0,350.0,137679.683584,1797.513916015625,1268.1622314453125,134049.800192,,
Mar 17 2015 00:50:00.00000,-67.5,55.0,350.0,144566.829056,1867.4610595703125,1272.0118408203125,140748.046336,,
Mar 17 2015 00:50:00.00000,-67.5,60.0,350.0,153331.924992,1946.0062255859375,1275.5589599609375,149271.51104,,
Mar 17 2015 00:50:00.00000,-67.5,65.0,350.0,163904.438272,2010.0194091796875,1278.809814453125,159587.36896,,
Mar 17 2015 00:50:00.00000,-67.5,70.0,350.0,176149.315584,2077.36279296875,1281.7801513671875,171546.427392,,
Mar 17 2015 00:50:00.00000,-67.5,75.0,350.0,189920.968704,2153.846923828125,1284.4935302734375,184994.77504,,
Mar 17 2015 00:50:00.00000,-67.5,80.0,350.0,205137.297408,2237.301513671875,1286.9801025390625,199848.542208,,
Mar 17 2015 00:50:00.00000,-67.5,85.0,350.0,221792.698368,2323.4462890625,1289.275634765625,216096.423936,,
Mar 17 2015 00:50:00.00000,-67.5,90.0,350.0,239856.975872,2406.12841796875,1291.418212890625,233701.670912,,
Mar 17 2015 00:50:00.00000,-67.5,95.0,350.0,259139.796992,2478.682373046875,1293.44384765625,252471.853056,,
Mar 17 2015 00:50:00.00000,-67.5,100.0,350.0,279257.645056,2536.193115234375,1295.380615234375,272029.45024,,
Mar 17 2015 00:50:00.00000,-67.5,105.0,350.0,299668.307968,2577.3037109375,1297.2420654296875,291848.159232,,
Mar 17 2015 00:50:00.00000,-67.5,110.0,350.0,319764.72576,2604.275634765625,1299.0220947265625,311346.233344,,
Mar 17 2015 00:50:00.00000,-67.5,115.0,350.0,338933.153792,2621.205078125,1300.692138671875,329941.254144,,
Mar 17 2015 00:50:00.00000,-67.5,120.0,350.0,356618.141696,2631.760498046875,1302.2021484375,347108.278272,,
Mar 17 2015 00:50:00.00000,-67.5,125.0,350.0,372343.209984,2638.109130859375,1303.4871826171875,362394.976256,,
Mar 17 2015 00:50:00.00000,-67.5,130.0,350.0,385714.159616,2641.05615234375,1304.474609375,375422.910464,,
Mar 17 2015 00:50:00.00000,-67.5,135.0,350.0,396365.463552,2640.679443359375,1305.092529296875,385834.582016,,
Mar 17 2015 00:50:00.00000,-67.5,140.0,350.0,403907.346432,2636.888916015625,1305.278076171875,393244.50816,,
Mar 17 2015 00:50:00.00000,-67.5,145.0,350.0,408528.683008,2629.77880859375,1304.9810791015625,397828.882432,,
Mar 17 2015 00:50:00.00000,-67.5,150.0,350.0,411273.658368,2619.630126953125,1304.1658935546875,400596.434944,,
Mar 17 2015 00:50:00.00000,-67.5,155.0,350.0,412886.532096,2606.857177734375,1302.8126220703125,402266.324992,,
Mar 17 2015 00:50:00.00000,-67.5,160.0,350.0,413770.448896,2591.99365234375,1300.915771484375,403227.017216,,
Mar 17 2015 00:50:00.00000,-67.5,165.0,350.0,414227.038208,2575.61669921875,1298.4820556640625,403768.868864,,
Mar 17 2015 00:50:00.00000,-67.5,170.0,350.0,414523.260928,2558.26806640625,1295.5291748046875,404150.059008,,
Mar 17 2015 00:50:00.00000,-67.5,175.0,350.0,414908.022784,2540.377685546875,1292.083740234375,404611.923968,,
Mar 17 2015 00:50:00.00000,-72.5,-180.0,350.0,399477.178368,2491.5078125,1300.1368408203125,389745.278976,,
Mar 17 2015 00:50:00.00000,-72.5,-175.0,350.0,400688.283648,2473.414306640625,1297.568115234375,390979.846144,,
Mar 17 2015 00:50:00.00000,-72.5,-170.0,350.0,402322.620416,2455.043701171875,1294.6468505859375,392619.491328,,
Mar 17 2015 00:50:00.00000,-72.5,-165.0,350.0,404450.67264,2436.151611328125,1291.4180908203125,394732.699648,,
Mar 17 2015 00:50:00.00000,-72.5,-160.0,350.0,407123.951616,2421.184814453125,1287.9302978515625,397414.006784,,
Mar 17 2015 00:50:00.00000,-72.5,-155.0,350.0,410348.552192,2410.0947265625,1284.2327880859375,400658.137088,,
Mar 17 2015 00:50:00.00000,-72.5,-150.0,350.0,414104.190976,2397.76416015625,1280.3763427734375,404397.719552,,
Mar 17 2015 00:50:00.00000,-72.5,-145.0,350.0,418327.10144,2383.219482421875,1276.4117431640625,408569.511936,,
Mar 17 2015 00:50:00.00000,-72.5,-140.0,350.0,422910.623744,2365.1142578125,1272.3895263671875,413069.80352,,
Mar 17 2015 00:50:00.00000,-72.5,-135.0,350.0,427719.983104,2341.876708984375,1268.35888671875,417767.09632,,
Mar 17 2015 00:50:00.00000,-72.5,-130.0,350.0,432565.911552,2311.96533203125,1264.3668212890625,422477.692928,,
Mar 17 2015 00:50:00.00000,-72.5,-125.0,350.0,437238.693888,2274.083740234375,1260.457763671875,426998.235136,,
Mar 17 2015 00:50:00.00000,-72.5,-120.0,350.0,441475.56352,2227.40771484375,1256.672119140625,431074.443264,,
Mar 17 2015 00:50:00.00000,-72.5,-115.0,350.0,444987.63776,2171.776611328125,1253.0460205078125,434427.00288,,
Mar 17 2015 00:50:00.00000,-72.5,-110.0,350.0,447440.093184,2107.88818359375,1249.6109619140625,436733.018112,,
Mar 17 2015 00:50:00.00000,-72.5,-105.0,350.0,448475.758592,2037.126953125,1246.3935546875,437647.802368,,
Mar 17 2015 00:50:00.00000,-72.5,-100.0,350.0,447711.084544,1961.2469482421875,1243.415283203125,436801.798144,,
Mar 17 2015 00:50:00.00000,-72.5,-95.0,350.0,444798.40256,1882.7008056640625,1240.6947021484375,433860.575232,,
Mar 17 2015 00:50:00.00000,-72.5,-90.0,350.0,439469.244416,1804.15869140625,1238.2457275390625,428567.035904,,
Mar 17 2015 00:50:00.00000,-72.5,-85.0,350.0,431602.434048,1728.3018798828125,1236.0802001953125,420807.245824,,
Mar 17 2015 00:50:00.00000,-72.5,-80.0,350.0,421238.734848,1657.395263671875,1234.2086181640625,410624.393216,,
Mar 17 2015 00:50:00.00000,-72.5,-75.0,350.0,408561.09056,1593.2664794921875,1232.64013671875,398198.931456,,
Mar 17 2015 00:50:00.00000,-72.5,-70.0,350.0,393863.757824,1537.32763671875,1231.384033203125,383818.727424,,
Mar 17 2015 00:50:00.00000,-72.5,-65.0,350.0,377502.59712,1490.3170166015625,1230.449462890625,367830.401024,,
Mar 17 2015 00:50:00.00000,-72.5,-60.0,350.0,359875.903488,1452.676025390625,1229.84375,350620.975104,,
Mar 17 2015 00:50:00.00000,-72.5,-55.0,350.0,341395.668992,1424.3892822265625,1229.5792236328125,332590.383104,,
Mar 17 2015 00:50:00.00000,-72.5,-50.0,350.0,322470.969344,1405.2724609375,1229.662109375,314135.117824,,
Mar 17 2015 00:50:00.00000,-72.5,-45.0,350.0,303186.870272,1394.84716796875,1230.0982666015625,295335.985152,,
Mar 17 2015 00:50:00.00000,-72.5,-40.0,350.0,284314.206208,1392.438232421875,1230.8914794921875,276941.963264,,
Mar 17 2015 00:50:00.00000,-72.5,-35.0,350.0,266140.680192,1397.1949462890625,1232.0413818359375,259231.531008,,
Mar 17 2015 00:50:00.00000,-72.5,-30.0,350.0,248908.054528,1408.2432861328125,1233.543212890625,242438.733824,,
Mar 17 2015 00:50:00.00000,-72.5,-25.0,350.0,232817.639424,1424.4976806640625,1235.3865966796875,226758.688768,,
Mar 17 2015 00:50:00.00000,-72.5,-20.0,350.0,218025.263104,1444.925048828125,1237.555419921875,212342.472704,,
Mar 17 2015 00:50:00.00000,-72.5,-15.0,350.0,204639.8464,1468.4136962890625,1240.0269775390625,199295.762432,,
Mar 17 2015 00:50:00.00000,-72.5,-10.0,350.0,192733.970432,1494.878662109375,1242.772216796875,187688.910848,,
Mar 17 2015 00:50:00.00000,-72.5,-5.0,350.0,182342.664192,1521.521728515625,1245.7554931640625,177556.11136,,
Mar 17 2015 00:50:00.00000,-72.5,0.0,350.0,173480.42752,1547.69677734375,1248.935302734375,168911.355904,,
Mar 17 2015 00:50:00.00000,-72.5,5.0,350.0,166150.946816,1574.232666015625,1252.26513671875,161758.49472,,
Mar 17 2015 00:50:00.00000,-72.5,10.0,350.0,160347.701248,1598.6907958984375,1255.6943359375,156091.26912,,
